40.00,41.41
40.00,41.67
40.00,41.90
40.00,42.04
40.00,42.13
40.00,42.11
40.00,41.97
40.00,41.75
40.00,41.45
40.00,41.09
40.00,40.64
40.00,40.10
40.00,39.53
40.00,39.00
40.00,38.58
40.00,38.25
40.00,38.01
40.00,37.87
40.00,37.79
40.00,37.76
40.00,37.85
40.00,38.09
40.00,38.37
40.00,38.63
40.00,38.80
40.00,38.94
40.00,39.08
40.00,39.25
40.00,39.43
40.00,39.64
40.00,39.86
40.00,40.04
40.00,40.22
40.00,40.38
40.00,40.52
40.00,40.65
40.00,40.77
40.00,40.84
40.00,40.92
40.00,41.00
40.00,41.07
40.00,41.15
40.00,41.18
40.00,41.18
40.00,41.15
40.00,41.25
40.00,41.37
40.00,41.45
40.00,41.55
40.00,41.60
40.00,41.53
40.00,41.37
40.00,41.13
40.00,40.81
40.00,40.40
40.00,39.94
40.00,39.48
40.00,39.07
40.00,38.74
40.00,38.52
40.00,38.36
40.00,38.26
40.00,38.25
40.00,38.33
40.00,38.47
40.00,38.66
40.00,38.81
40.00,38.92
40.00,38.97
40.00,39.01
40.00,39.08
40.00,39.17
40.00,39.25
40.00,39.35
45.00,39.45
45.00,39.57
45.00,39.86
45.00,40.44
45.00,41.26
45.00,42.15
45.00,43.11
45.00,44.05
45.00,44.94
45.00,45.83
45.00,46.70
45.00,47.56
45.00,48.41
45.00,49.21
45.00,49.84
45.00,50.26
45.00,50.45
45.00,50.45
45.00,50.33
45.00,50.15
45.00,49.85
45.00,49.47
45.00,49.03
45.00,48.51
45.00,47.91
45.00,47.26
45.00,46.54
45.00,45.77
45.00,44.98
45.00,44.16
45.00,43.30
45.00,42.51
45.00,41.83
45.00,41.30
45.00,40.92
45.00,40.71
45.00,40.62
45.00,40.62
45.00,40.78
45.00,41.07
45.00,41.41
45.00,41.69
45.00,41.91
45.00,42.08
45.00,42.24
45.00,42.39
45.00,42.54
45.00,42.68
45.00,42.80
45.00,42.92
45.00,43.01
45.00,43.09
45.00,43.17
45.00,43.24
45.00,43.29
45.00,43.32
45.00,43.36
45.00,43.39
45.00,43.42
45.00,43.47
45.00,43.50
45.00,43.54
45.00,43.58
45.00,43.65
45.00,43.72
45.00,43.80
45.00,43.85
45.00,43.92
45.00,43.97
45.00,44.04
45.00,44.08
45.00,44.13
45.00,44.17
45.00,44.21
45.00,44.26
45.00,44.30
45.00,44.34
45.00,44.36
45.00,44.37
45.00,44.38
45.00,44.38
45.00,44.37
45.00,44.37
45.00,44.36
45.00,44.34
45.00,44.33
45.00,44.32
45.00,44.30
45.00,44.29
45.00,44.27
45.00,44.25
45.00,44.20
45.00,44.16
45.00,44.11
45.00,44.08
45.00,44.04
45.00,43.99
45.00,43.97
45.00,43.96
45.00,43.96
40.00,43.96
40.00,43.97
40.00,43.84
40.00,43.59
40.00,43.32
40.00,42.97
40.00,42.55
40.00,42.08
40.00,41.52
40.00,40.78
40.00,39.97
40.00,39.27
40.00,38.68
40.00,38.21
40.00,37.88
40.00,37.66
40.00,37.57
40.00,37.65
40.00,37.74
40.00,37.85
40.00,37.96
40.00,38.11
40.00,38.31
40.00,38.55
40.00,38.80
40.00,39.01
40.00,39.24
40.00,39.51
40.00,39.78
40.00,40.01
40.00,40.24
40.00,40.51
40.00,40.74
40.00,40.93
40.00,41.13
40.00,41.29
40.00,41.40
40.00,41.52
40.00,41.69
40.00,41.83
40.00,41.92
40.00,41.97
40.00,42.03
40.00,42.12
40.00,42.21
40.00,42.32
40.00,42.42
40.00,42.45
40.00,42.37
40.00,42.21
40.00,42.00
40.00,41.67
40.00,41.28
40.00,40.96
40.00,40.79
40.00,40.67
40.00,40.60
40.00,40.67
40.00,40.78
40.00,40.84
40.00,40.87
40.00,40.82
40.00,40.75
40.00,40.70
40.00,40.66
40.00,40.66
40.00,40.69
40.00,40.72
40.00,40.77
40.00,40.82
40.00,40.89
40.00,40.96
40.00,41.05
40.00,41.15
40.00,41.23
40.00,41.32
40.00,41.41
40.00,41.50
40.00,41.57
40.00,41.55
40.00,41.24
40.00,40.82
40.00,40.55
40.00,40.42
40.00,40.42
40.00,40.47
40.00,40.55
40.00,40.75
40.00,40.98
40.00,41.19
40.00,41.35
40.00,41.36
40.00,41.12
40.00,40.73
40.00,40.27
40.00,39.76
40.00,39.34
40.00,39.07
40.00,38.92
40.00,38.81
40.00,38.78
40.00,38.83
40.00,38.90
40.00,39.02
40.00,39.16
40.00,39.35
40.00,39.50
40.00,39.61
40.00,39.73
40.00,39.83
40.00,39.93
40.00,40.04
40.00,40.15
40.00,40.30
40.00,40.44
40.00,40.58
40.00,40.73
40.00,40.88
40.00,40.99
40.00,41.08
40.00,41.15
40.00,41.15
40.00,40.88
40.00,40.45
40.00,40.12
40.00,39.94
40.00,39.82
40.00,39.78
40.00,39.84
40.00,39.96
40.00,40.07
40.00,40.16
40.00,40.24
40.00,40.33
40.00,40.44
40.00,40.55
40.00,40.71
40.00,40.85
40.00,41.01
40.00,41.18
40.00,41.35
40.00,41.48
40.00,41.57
40.00,41.65
40.00,41.67
40.00,41.60
40.00,41.43
40.00,41.16
40.00,40.78
40.00,40.37
40.00,40.01
45.00,39.81
45.00,39.70
45.00,39.74
45.00,40.13
45.00,40.79
45.00,41.52
45.00,42.45
45.00,43.48
45.00,44.37
45.00,45.28
45.00,46.20
45.00,47.12
45.00,48.05
45.00,48.98
45.00,49.78
45.00,50.41
45.00,50.85
45.00,51.09
45.00,51.20
45.00,51.19
45.00,51.11
45.00,50.93
45.00,50.62
45.00,50.21
45.00,49.72
45.00,49.15
45.00,48.47
45.00,47.72
45.00,46.85
45.00,45.93
45.00,44.97
45.00,44.02
45.00,43.01
45.00,41.91
45.00,40.87
45.00,40.01
45.00,39.28
45.00,38.72
45.00,38.38
45.00,38.69
45.00,39.58
45.00,40.53
45.00,41.48
45.00,42.39
45.00,43.27
45.00,44.14
45.00,44.99
45.00,45.79
45.00,46.57
45.00,47.28
45.00,47.77
45.00,47.96
45.00,47.94
45.00,47.76
45.00,47.52
45.00,47.19
45.00,46.76
45.00,46.23
45.00,45.62
45.00,44.91
45.00,44.07
45.00,43.02
45.00,41.92
45.00,40.94
45.00,40.12
45.00,39.48
45.00,38.99
45.00,38.70
45.00,38.79
45.00,39.21
45.00,39.81
45.00,40.53
45.00,41.40
45.00,42.50
45.00,43.99
45.00,45.53
45.00,46.89
45.00,48.26
45.00,49.64
45.00,50.92
45.00,51.98
45.00,52.77
45.00,53.32
45.00,53.66
45.00,53.84
45.00,53.89
45.00,53.80
45.00,53.55
45.00,53.20
45.00,52.77
45.00,52.23
45.00,51.60
45.00,50.90
45.00,50.13
45.00,49.32
45.00,48.45
45.00,47.55
45.00,46.63
45.00,45.70
45.00,44.76
40.00,43.86
40.00,42.98
40.00,42.09
40.00,41.19
40.00,40.26
40.00,39.34
40.00,38.44
40.00,37.51
40.00,36.60
40.00,35.78
40.00,35.05
40.00,34.43
40.00,33.91
40.00,33.46
40.00,33.57
40.00,34.22
40.00,35.01
40.00,35.97
40.00,37.15
40.00,38.47
40.00,39.54
40.00,40.49
40.00,41.44
40.00,42.31
40.00,43.19
40.00,43.91
40.00,44.40
40.00,44.63
40.00,44.64
40.00,44.52
40.00,44.33
40.00,44.02
40.00,43.60
40.00,43.10
40.00,42.53
40.00,41.83
40.00,41.04
40.00,40.17
40.00,39.25
40.00,38.30
40.00,37.30
40.00,36.27
40.00,35.39
40.00,34.68
40.00,34.16
40.00,33.85
40.00,33.78
40.00,34.15
40.00,34.85
40.00,35.63
40.00,36.54
40.00,37.52
40.00,38.47
40.00,39.35
40.00,40.21
40.00,41.04
40.00,41.85
40.00,42.56
40.00,43.02
40.00,43.20
40.00,43.16
40.00,43.04
40.00,42.89
40.00,42.66
40.00,42.31
40.00,41.88
40.00,41.37
40.00,40.80
40.00,40.15
40.00,39.49
40.00,38.83
40.00,38.26
40.00,37.89
40.00,37.60
40.00,37.40
40.00,37.33
40.00,37.32
40.00,37.45
40.00,37.73
40.00,37.95
40.00,38.13
40.00,38.27
40.00,38.38
40.00,38.48
40.00,38.57
40.00,38.70
40.00,38.84
40.00,38.97
40.00,39.08
40.00,39.16
40.00,39.24
40.00,39.30
40.00,39.35
40.00,39.35
40.00,39.34
40.00,39.31
40.00,39.30
40.00,39.30
40.00,39.32
40.00,39.33
40.00,39.35
40.00,39.38
40.00,39.42
40.00,39.47
40.00,39.49
40.00,39.50
40.00,39.51
40.00,39.51
40.00,39.51
40.00,39.52
40.00,39.53
40.00,39.53
40.00,39.51
40.00,39.53
40.00,39.53
40.00,39.53
40.00,39.54
40.00,39.53
40.00,39.52
40.00,39.53
40.00,39.53
40.00,39.54
40.00,39.54
40.00,39.54
40.00,39.54
40.00,39.55
40.00,39.56
40.00,39.56
40.00,39.56
40.00,39.55
40.00,39.54
40.00,39.54
40.00,39.55
40.00,39.55
40.00,39.55
40.00,39.55
40.00,39.54
40.00,39.54
40.00,39.54
40.00,39.55
40.00,39.54
40.00,39.53
40.00,39.53
40.00,39.55
40.00,39.56
40.00,39.56
40.00,39.57
40.00,39.61
40.00,39.62
40.00,39.65
40.00,39.68
45.00,39.69
45.00,39.69
45.00,39.87
45.00,40.42
45.00,41.21
45.00,42.09
45.00,43.11
45.00,44.28
45.00,45.71
45.00,47.32
45.00,48.83
45.00,50.21
45.00,51.60
45.00,52.83
45.00,53.87
45.00,54.65
45.00,55.21
45.00,55.56
45.00,55.74
45.00,55.80
45.00,55.74
45.00,55.57
45.00,55.29
45.00,54.91
45.00,54.45
45.00,53.89
45.00,53.26
45.00,52.57
45.00,51.80
45.00,51.01
45.00,50.18
45.00,49.32
45.00,48.43
45.00,47.54
45.00,46.63
45.00,45.70
45.00,44.77
45.00,43.84
45.00,42.95
45.00,42.13
45.00,41.46
45.00,40.88
45.00,40.39
45.00,40.01
45.00,39.78
45.00,39.67
45.00,39.56
45.00,39.67
45.00,40.38
45.00,41.39
45.00,42.50
45.00,43.57
45.00,44.42
45.00,45.21
45.00,45.99
45.00,46.76
45.00,47.54
45.00,48.23
45.00,48.70
45.00,48.93
45.00,48.91
45.00,48.73
45.00,48.49
45.00,48.22
45.00,47.86
45.00,47.37
45.00,46.78
45.00,46.11
45.00,45.38
45.00,44.58
45.00,43.70
45.00,42.79
45.00,41.91
45.00,41.15
45.00,40.56
45.00,40.10
45.00,39.81
45.00,39.63
45.00,39.60
45.00,40.03
45.00,40.66
45.00,41.24
45.00,41.91
45.00,42.56
45.00,43.19
45.00,43.83
45.00,44.52
45.00,45.19
45.00,45.83
45.00,46.45
45.00,47.01
45.00,47.01
45.00,47.51
45.00,47.81
45.00,47.86
45.00,47.78
45.00,47.58
45.00,47.29
45.00,46.91
45.00,46.46
45.00,45.95
40.00,45.36
40.00,44.81
40.00,44.24
40.00,43.60
40.00,42.90
40.00,42.17
40.00,41.40
40.00,40.56
40.00,39.72
40.00,38.85
40.00,38.02
40.00,37.32
40.00,36.72
40.00,36.22
40.00,35.87
40.00,35.67
40.00,35.59
40.00,35.58
40.00,35.71
40.00,35.90
40.00,36.11
40.00,36.33
40.00,36.49
40.00,36.61
40.00,36.70
40.00,36.81
40.00,37.00
40.00,37.19
40.00,37.34
40.00,37.51
40.00,37.69
40.00,37.84
40.00,37.98
40.00,38.16
40.00,38.30
40.00,38.40
40.00,38.53
40.00,38.65
40.00,38.80
40.00,39.00
40.00,39.19
40.00,39.39
40.00,39.62
40.00,39.85
40.00,40.10
40.00,40.33
40.00,40.55
40.00,40.74
40.00,40.89
40.00,41.07
40.00,41.26
40.00,41.39
40.00,41.47
40.00,41.54
40.00,41.61
40.00,41.69
40.00,41.75
40.00,41.80
40.00,41.85
40.00,41.86
40.00,41.82
40.00,41.45
40.00,40.95
40.00,40.68
40.00,40.62
40.00,40.63
40.00,40.68
40.00,40.87
40.00,41.03
40.00,41.14
40.00,41.22
40.00,41.18
40.00,41.07
40.00,40.98
40.00,40.95
40.00,40.91
40.00,40.88
40.00,40.86
40.00,40.87
40.00,40.88
40.00,40.90
40.00,40.91
40.00,40.91
40.00,40.92
40.00,40.93
40.00,40.94
40.00,40.93
40.00,40.91
40.00,40.87
40.00,40.73
40.00,40.57
40.00,40.62
40.00,40.75
40.00,40.85
40.00,40.89
40.00,40.82
40.00,40.48
40.00,40.12
40.00,39.91
40.00,39.83
40.00,39.96
40.00,40.11
40.00,40.21
40.00,40.30
40.00,40.32
40.00,40.29
40.00,40.25
40.00,40.25
40.00,40.24
40.00,40.22
40.00,40.22
40.00,40.19
40.00,40.17
40.00,40.15
40.00,40.12
40.00,40.08
40.00,40.02
40.00,39.97
40.00,39.93
40.00,39.90
40.00,39.86
40.00,39.81
40.00,39.77
40.00,39.74
40.00,39.74
40.00,39.75
40.00,39.76
40.00,39.78
40.00,39.82
40.00,39.87
40.00,39.95
40.00,40.01
40.00,40.06
40.00,40.10
40.00,40.11
40.00,40.14
40.00,40.17
40.00,40.18
40.00,40.19
40.00,40.20
40.00,40.23
40.00,40.28
40.00,40.34
40.00,40.40
40.00,40.45
40.00,40.51
40.00,40.56
40.00,40.60
40.00,40.65
40.00,40.67
45.00,40.63
45.00,40.43
45.00,40.36
45.00,40.66
45.00,41.52
45.00,42.85
45.00,44.11
45.00,45.13
45.00,46.12
45.00,47.08
45.00,48.02
45.00,48.82
45.00,49.36
45.00,49.65
45.00,49.71
45.00,49.61
45.00,49.37
45.00,49.04
45.00,48.66
45.00,48.24
45.00,47.77
45.00,47.19
45.00,46.52
45.00,45.79
45.00,44.98
45.00,44.12
45.00,43.27
45.00,42.57
45.00,41.99
45.00,41.47
45.00,41.09
45.00,40.89
45.00,40.82
45.00,40.80
45.00,40.83
45.00,40.88
45.00,40.92
45.00,40.98
45.00,41.02
45.00,41.06
45.00,41.08
45.00,41.12
45.00,41.17
45.00,41.22
45.00,41.28
45.00,41.37
45.00,41.37
45.00,41.71
45.00,42.25
45.00,42.81
45.00,43.37
45.00,43.87
45.00,44.36
45.00,44.89
45.00,45.46
45.00,46.05
45.00,46.66
45.00,47.28
45.00,47.89
45.00,48.46
45.00,49.02
45.00,49.47
45.00,49.70
45.00,49.74
45.00,49.64
45.00,49.46
45.00,49.20
45.00,48.86
45.00,48.47
45.00,48.00
45.00,47.47
45.00,47.47
45.00,46.90
45.00,46.27
45.00,45.58
45.00,44.82
45.00,44.07
45.00,43.47
45.00,42.99
45.00,42.54
45.00,42.22
45.00,41.99
45.00,41.95
45.00,42.16
45.00,42.33
45.00,42.47
45.00,42.66
45.00,42.86
45.00,43.03
45.00,43.19
45.00,43.38
45.00,43.60
45.00,43.82
45.00,44.02
45.00,44.20
45.00,44.44
45.00,44.63
45.00,44.81
45.00,44.96
45.00,45.04
45.00,45.04
45.00,45.03
45.00,44.97
40.00,44.92
40.00,44.85
40.00,44.69
40.00,44.41
40.00,44.13
40.00,43.80
40.00,43.41
40.00,42.99
40.00,42.50
40.00,41.95
40.00,41.32
40.00,40.62
40.00,39.88
40.00,39.09
40.00,38.41
40.00,37.88
40.00,37.41
40.00,37.01
40.00,36.73
40.00,36.59
40.00,36.55
40.00,36.55
40.00,36.57
40.00,36.70
40.00,36.84
40.00,36.96
40.00,37.08
40.00,37.21
40.00,37.38
40.00,37.51
40.00,37.65
40.00,37.82
40.00,38.02
40.00,38.19
40.00,38.34
40.00,38.52
40.00,38.68
40.00,38.78
40.00,38.92
40.00,39.06
40.00,39.18
40.00,39.32
40.00,39.45
40.00,39.59
40.00,39.72
40.00,39.88
40.00,40.06
40.00,40.22
40.00,40.35
40.00,40.46
40.00,40.60
40.00,40.72
40.00,40.82
40.00,40.93
40.00,41.06
40.00,41.17
40.00,41.23
40.00,41.27
40.00,41.31
40.00,41.36
40.00,41.38
40.00,41.42
40.00,41.45
40.00,41.48
40.00,41.51
40.00,41.52
40.00,41.53
40.00,41.54
40.00,41.56
40.00,41.58
40.00,41.61
40.00,41.63
40.00,41.66
40.00,41.70
40.00,41.71
40.00,41.61
40.00,41.49
40.00,41.39
40.00,41.29
40.00,41.02
40.00,40.53
40.00,40.07
40.00,39.76
40.00,39.57
40.00,39.42
40.00,39.38
40.00,39.49
40.00,39.63
40.00,39.77
40.00,39.92
40.00,40.09
40.00,40.32
40.00,40.51
40.00,40.67
40.00,40.83
40.00,40.99
40.00,41.18
40.00,41.39
40.00,41.60
40.00,41.68
40.00,41.54
40.00,41.32
40.00,41.18
40.00,41.08
40.00,40.99
40.00,40.77
40.00,40.49
40.00,40.32
40.00,40.25
40.00,40.27
40.00,40.36
40.00,40.56
40.00,40.78
40.00,40.98
40.00,41.18
40.00,41.27
40.00,41.18
40.00,40.95
40.00,40.68
40.00,40.45
40.00,40.31
40.00,40.27
40.00,40.35
40.00,40.51
40.00,40.68
40.00,40.93
40.00,41.30
40.00,41.65
40.00,41.88
40.00,41.99
40.00,42.01
40.00,41.89
40.00,41.68
40.00,41.42
40.00,41.11
40.00,40.74
40.00,40.31
40.00,39.84
40.00,39.31
40.00,38.72
40.00,38.18
40.00,37.79
40.00,37.50
40.00,37.22
40.00,36.99
40.00,36.83
40.00,36.80
40.00,36.89
40.00,37.03
40.00,37.19
40.00,37.40
40.00,37.62
45.00,37.81
45.00,38.00
45.00,38.36
45.00,39.09
45.00,40.07
45.00,41.14
45.00,42.34
45.00,43.71
45.00,45.08
45.00,46.37
45.00,47.67
45.00,48.96
45.00,50.15
45.00,51.19
45.00,52.00
45.00,52.61
45.00,53.01
45.00,53.24
45.00,53.36
45.00,53.38
45.00,53.31
45.00,53.17
45.00,52.95
45.00,52.64
45.00,52.26
45.00,51.84
45.00,51.37
45.00,50.86
45.00,50.29
45.00,49.66
45.00,48.95
45.00,48.21
45.00,47.42
45.00,46.59
45.00,45.74
45.00,44.86
45.00,43.94
45.00,42.99
45.00,42.01
45.00,41.04
45.00,40.20
45.00,39.51
45.00,39.00
45.00,38.62
45.00,38.45
45.00,38.61
45.00,39.10
45.00,39.71
45.00,40.41
45.00,41.26
45.00,42.14
45.00,42.95
45.00,43.68
45.00,44.45
45.00,45.21
45.00,45.95
45.00,46.67
45.00,47.37
45.00,48.00
45.00,48.41
45.00,48.53
45.00,48.44
45.00,48.20
45.00,47.87
45.00,47.47
45.00,46.99
45.00,46.46
45.00,45.84
45.00,45.14
45.00,44.40
45.00,43.72
45.00,43.18
45.00,42.75
45.00,42.42
45.00,42.16
45.00,41.98
45.00,41.99
45.00,42.13
45.00,42.32
45.00,42.48
45.00,42.60
45.00,42.75
45.00,42.94
45.00,43.20
45.00,43.54
45.00,43.87
45.00,44.17
45.00,44.47
45.00,44.78
45.00,45.05
45.00,45.25
45.00,45.37
45.00,45.47
45.00,45.55
45.00,45.62
45.00,45.67
45.00,45.70
45.00,45.73
45.00,45.76
45.00,45.80
40.00,45.86
40.00,45.93
40.00,45.90
40.00,45.76
40.00,45.60
40.00,45.36
40.00,45.08
40.00,44.80
40.00,44.44
40.00,44.04
40.00,43.58
40.00,43.02
40.00,42.43
40.00,41.81
40.00,41.14
40.00,40.42
40.00,39.61
40.00,38.76
40.00,37.92
40.00,37.11
40.00,36.41
40.00,35.81
40.00,35.33
40.00,34.99
40.00,34.78
40.00,34.75
40.00,34.83
40.00,35.04
40.00,35.40
40.00,35.85
40.00,36.56
40.00,37.67
40.00,38.70
40.00,39.61
40.00,40.50
40.00,41.37
40.00,42.24
40.00,43.02
40.00,43.66
40.00,44.08
40.00,44.32
40.00,44.45
40.00,44.50
40.00,44.47
40.00,44.29
40.00,44.04
40.00,43.71
40.00,43.29
40.00,42.82
40.00,42.25
40.00,41.64
40.00,40.98
40.00,40.26
40.00,39.42
40.00,38.57
40.00,37.78
40.00,37.13
40.00,36.60
40.00,36.21
40.00,35.93
40.00,35.81
40.00,35.82
40.00,35.91
40.00,36.07
40.00,36.28
40.00,36.50
40.00,36.68
40.00,36.83
40.00,36.97
40.00,37.08
40.00,37.19
40.00,37.29
40.00,37.36
40.00,37.43
40.00,37.50
40.00,37.56
40.00,37.61
40.00,37.64
40.00,37.68
40.00,37.73
40.00,37.78
40.00,37.82
40.00,37.87
40.00,37.91
40.00,37.97
40.00,38.04
40.00,38.11
40.00,38.19
40.00,38.26
40.00,38.34
40.00,38.42
40.00,38.50
40.00,38.58
40.00,38.67
40.00,38.76
40.00,38.86
40.00,38.97
40.00,39.10
40.00,39.21
40.00,39.33
40.00,39.46
40.00,39.58
40.00,39.68
40.00,39.79
40.00,39.89
40.00,39.98
40.00,40.07
40.00,40.16
40.00,40.24
40.00,40.35
40.00,40.45
40.00,40.55
40.00,40.64
40.00,40.73
40.00,40.82
40.00,40.91
40.00,41.00
40.00,41.08
40.00,41.16
40.00,41.24
40.00,41.32
40.00,41.42
40.00,41.51
40.00,41.59
40.00,41.68
40.00,41.77
40.00,41.86
40.00,41.95
40.00,42.03
40.00,42.09
40.00,42.02
40.00,41.67
40.00,41.24
40.00,40.85
40.00,40.54
40.00,40.38
40.00,40.32
40.00,40.31
40.00,40.38
40.00,40.55
40.00,40.73
40.00,40.87
40.00,40.99
40.00,41.07
40.00,41.16
40.00,41.25
40.00,41.33
40.00,41.44
40.00,41.56
40.00,41.71
40.00,41.76
45.00,41.77
45.00,41.77
45.00,41.90
45.00,42.24
45.00,42.59
45.00,42.87
45.00,43.06
45.00,43.18
45.00,43.30
45.00,43.46
45.00,43.66
45.00,43.83
45.00,44.04
45.00,44.27
45.00,44.47
45.00,44.65
45.00,44.93
45.00,45.21
45.00,45.40
45.00,45.60
45.00,45.79
45.00,45.97
45.00,46.15
45.00,46.29
45.00,46.39
45.00,46.44
45.00,46.50
45.00,46.60
45.00,46.71
45.00,46.76
45.00,46.75
45.00,46.72
45.00,46.70
45.00,46.56
45.00,46.20
45.00,45.73
45.00,45.40
45.00,45.22
45.00,45.23
45.00,45.42
45.00,45.63
45.00,45.78
45.00,45.95
45.00,46.10
45.00,46.17
45.00,46.18
45.00,46.20
45.00,46.20
45.00,46.19
45.00,46.18
45.00,46.17
45.00,46.19
45.00,46.21
45.00,46.23
45.00,46.24
45.00,46.18
45.00,46.14
45.00,46.12
45.00,46.23
45.00,46.44
45.00,46.52
45.00,46.33
45.00,45.97
45.00,45.63
45.00,45.34
45.00,45.07
45.00,44.91
45.00,44.88
45.00,44.92
45.00,45.02
45.00,45.11
45.00,45.20
45.00,45.27
45.00,45.35
45.00,45.43
45.00,45.48
45.00,45.55
45.00,45.62
45.00,45.71
45.00,45.81
45.00,45.88
45.00,45.90
45.00,45.99
45.00,46.15
45.00,46.37
45.00,46.56
45.00,46.52
45.00,46.28
45.00,45.97
45.00,45.60
45.00,45.18
45.00,44.56
45.00,43.87
45.00,43.26
45.00,42.77
45.00,42.36
45.00,42.03
45.00,41.86
45.00,41.80
45.00,41.80
40.00,41.91
40.00,42.08
40.00,42.15
40.00,42.11
40.00,42.03
40.00,41.84
40.00,41.59
40.00,41.32
40.00,41.00
40.00,40.62
40.00,40.17
40.00,39.52
40.00,38.60
40.00,37.63
40.00,36.76
40.00,35.98
40.00,35.31
40.00,34.73
40.00,34.26
40.00,33.98
40.00,34.05
40.00,34.47
40.00,34.99
40.00,35.64
40.00,36.48
40.00,37.49
40.00,38.53
40.00,39.52
40.00,40.47
40.00,41.45
40.00,42.47
40.00,43.51
40.00,44.49
40.00,45.26
40.00,45.76
40.00,46.03
40.00,46.09
40.00,46.02
40.00,45.88
40.00,45.66
40.00,45.32
40.00,44.88
40.00,44.36
40.00,43.76
40.00,43.14
40.00,42.49
40.00,41.79
40.00,41.08
40.00,40.34
40.00,39.55
40.00,38.75
40.00,38.03
40.00,37.44
40.00,36.96
40.00,36.59
40.00,36.37
40.00,36.32
40.00,36.39
40.00,36.56
40.00,36.86
40.00,37.26
40.00,37.70
40.00,38.07
40.00,38.34
40.00,38.55
40.00,38.71
40.00,38.86
40.00,39.01
40.00,39.16
40.00,39.29
40.00,39.44
40.00,39.59
40.00,39.70
40.00,39.82
40.00,39.93
40.00,40.02
40.00,40.11
40.00,40.19
40.00,40.26
40.00,40.33
40.00,40.39
40.00,40.47
40.00,40.54
40.00,40.62
40.00,40.68
40.00,40.76
40.00,40.83
40.00,40.91
40.00,40.99
40.00,41.01
40.00,40.79
40.00,40.55
40.00,40.45
40.00,40.50
40.00,40.74
40.00,41.01
40.00,41.21
40.00,41.14
40.00,40.99
40.00,40.94
40.00,41.00
40.00,41.13
40.00,41.19
40.00,41.25
40.00,41.20
40.00,40.97
40.00,40.71
40.00,40.49
40.00,40.19
40.00,39.85
40.00,39.57
40.00,39.32
40.00,39.24
40.00,39.21
40.00,39.27
40.00,39.48
40.00,39.48
40.00,39.71
40.00,39.92
40.00,40.12
40.00,40.27
40.00,40.39
40.00,40.50
40.00,40.60
40.00,40.66
40.00,40.50
40.00,40.28
40.00,40.10
40.00,39.92
40.00,39.83
40.00,39.83
40.00,39.90
40.00,40.10
40.00,40.33
40.00,40.50
40.00,40.65
40.00,40.74
40.00,40.73
40.00,40.72
40.00,40.83
40.00,40.93
40.00,40.94
40.00,40.98
40.00,41.11
40.00,41.25
40.00,41.31
40.00,41.26
40.00,41.14
40.00,40.93
40.00,40.63
40.00,40.28
40.00,39.87
45.00,39.42
45.00,38.99
45.00,38.71
45.00,38.74
45.00,39.14
45.00,39.80
45.00,40.49
45.00,41.32
45.00,42.29
45.00,43.34
45.00,44.35
45.00,45.34
45.00,46.38
45.00,47.45
45.00,48.48
45.00,49.24
45.00,49.72
45.00,50.00
45.00,50.09
45.00,50.07
45.00,49.93
45.00,49.69
45.00,49.36
45.00,48.94
45.00,48.43
45.00,47.81
45.00,47.09
45.00,46.31
45.00,45.48
45.00,44.61
45.00,43.71
45.00,42.82
45.00,42.04
45.00,41.39
45.00,40.85
45.00,40.48
45.00,40.25
45.00,40.18
45.00,40.32
45.00,40.54
45.00,40.77
45.00,40.99
45.00,41.20
45.00,41.40
45.00,41.60
45.00,41.79
45.00,41.93
45.00,42.09
45.00,42.21
45.00,42.31
45.00,42.42
45.00,42.55
45.00,42.71
45.00,42.85
45.00,42.94
45.00,43.05
45.00,43.19
45.00,43.35
45.00,43.50
45.00,43.66
45.00,43.86
45.00,44.07
45.00,44.29
45.00,44.54
45.00,44.81
45.00,45.07
45.00,45.38
45.00,45.64
45.00,45.92
45.00,46.19
45.00,46.41
45.00,46.60
45.00,46.82
45.00,47.02
45.00,47.16
45.00,47.26
45.00,47.32
45.00,47.28
45.00,47.14
45.00,46.97
45.00,46.65
45.00,46.20
45.00,45.81
45.00,45.52
45.00,45.34
45.00,45.26
45.00,45.20
45.00,45.26
45.00,45.43
45.00,45.60
45.00,45.76
45.00,45.88
45.00,46.01
45.00,46.18
45.00,46.38
45.00,46.63
45.00,46.93
45.00,47.24
45.00,47.52
45.00,47.85
40.00,48.20
40.00,48.47
40.00,48.67
40.00,48.77
40.00,48.81
40.00,48.75
40.00,48.59
40.00,48.33
40.00,48.01
40.00,47.61
40.00,47.15
40.00,46.59
40.00,45.98
40.00,45.33
40.00,44.63
40.00,43.86
40.00,43.05
40.00,42.20
40.00,41.34
40.00,40.41
40.00,39.48
40.00,38.53
40.00,37.59
40.00,36.70
40.00,35.96
40.00,35.33
40.00,34.88
40.00,34.51
40.00,34.23
40.00,34.07
40.00,34.06
40.00,34.64
40.00,35.74
40.00,36.78
40.00,37.84
40.00,38.98
40.00,40.06
40.00,41.10
40.00,42.11
40.00,43.09
40.00,43.95
40.00,44.57
40.00,44.99
40.00,45.19
40.00,45.23
40.00,45.15
40.00,44.95
40.00,44.64
40.00,44.22
40.00,43.70
40.00,43.05
40.00,42.30
40.00,41.46
40.00,40.57
40.00,39.60
40.00,38.57
40.00,37.49
40.00,36.42
40.00,35.37
40.00,34.51
40.00,33.86
40.00,33.37
40.00,33.02
40.00,33.01
40.00,33.49
