40.00,40.02
40.00,40.06
40.00,40.09
40.00,40.13
40.00,40.15
40.00,40.17
40.00,40.20
40.00,40.22
40.00,40.25
40.00,40.27
40.00,40.30
40.00,40.33
40.00,40.37
40.00,40.40
40.00,40.42
40.00,40.44
40.00,40.48
40.00,40.49
40.00,40.52
40.00,40.54
40.00,40.57
40.00,40.60
40.00,40.63
40.00,40.66
40.00,40.70
40.00,40.73
40.00,40.76
40.00,40.80
40.00,40.83
40.00,40.88
40.00,40.92
40.00,40.97
40.00,41.01
40.00,41.06
40.00,41.12
40.00,41.19
40.00,41.26
40.00,41.32
40.00,41.38
40.00,41.45
40.00,41.51
40.00,41.56
40.00,41.61
40.00,41.65
40.00,41.68
40.00,41.71
40.00,41.74
40.00,41.73
40.00,41.48
40.00,41.10
40.00,40.82
40.00,40.74
40.00,40.87
40.00,41.01
40.00,41.12
40.00,41.26
40.00,41.39
40.00,41.43
40.00,41.21
40.00,40.89
40.00,40.69
40.00,40.61
40.00,40.68
40.00,40.89
40.00,41.06
40.00,41.22
40.00,41.30
40.00,41.18
40.00,41.01
40.00,40.86
40.00,40.67
45.00,40.38
45.00,40.14
45.00,40.16
45.00,40.57
45.00,41.18
45.00,41.83
45.00,42.76
45.00,43.78
45.00,44.55
45.00,45.26
45.00,45.97
45.00,46.69
45.00,47.36
45.00,48.01
45.00,48.47
45.00,48.65
45.00,48.66
45.00,48.57
45.00,48.39
45.00,48.15
45.00,47.84
45.00,47.48
45.00,47.04
45.00,46.57
45.00,46.02
45.00,45.39
45.00,44.71
45.00,44.03
45.00,43.50
45.00,43.02
45.00,42.58
45.00,42.26
45.00,42.13
45.00,42.05
45.00,42.08
45.00,42.30
45.00,42.47
45.00,42.57
45.00,42.66
45.00,42.73
45.00,42.83
45.00,42.94
45.00,43.08
45.00,43.22
45.00,43.37
45.00,43.52
45.00,43.65
45.00,43.76
45.00,43.84
45.00,43.86
45.00,43.85
45.00,43.80
45.00,43.72
45.00,43.62
45.00,43.55
45.00,43.51
45.00,43.49
45.00,43.49
45.00,43.50
45.00,43.49
45.00,43.48
45.00,43.45
45.00,43.41
45.00,43.37
45.00,43.32
45.00,43.28
45.00,43.22
45.00,43.19
45.00,43.14
45.00,43.10
45.00,43.07
45.00,43.02
45.00,42.95
45.00,42.87
45.00,42.79
45.00,42.69
45.00,42.60
45.00,42.55
45.00,42.96
45.00,44.01
45.00,45.43
45.00,46.78
45.00,47.85
45.00,48.81
45.00,49.60
45.00,50.11
45.00,50.35
45.00,50.42
45.00,50.38
45.00,50.27
45.00,50.08
45.00,49.78
45.00,49.42
45.00,48.98
45.00,48.50
45.00,47.96
45.00,47.34
45.00,46.66
45.00,45.85
45.00,44.93
40.00,44.05
40.00,43.23
40.00,42.39
40.00,41.45
40.00,40.45
40.00,39.44
40.00,38.56
40.00,37.92
40.00,37.44
40.00,37.05
40.00,36.84
40.00,36.81
40.00,36.79
40.00,36.84
40.00,37.10
40.00,37.37
40.00,37.52
40.00,37.63
40.00,37.71
40.00,37.80
40.00,37.88
40.00,38.01
40.00,38.22
40.00,38.35
40.00,38.42
40.00,38.46
40.00,38.55
40.00,38.71
40.00,38.82
40.00,38.90
40.00,39.01
40.00,39.18
40.00,39.26
40.00,39.29
40.00,39.40
40.00,39.43
40.00,39.43
40.00,39.39
40.00,39.37
40.00,39.37
40.00,39.36
40.00,39.41
40.00,39.47
40.00,39.53
40.00,39.63
40.00,39.72
40.00,39.83
40.00,39.92
40.00,40.07
40.00,40.16
40.00,40.23
40.00,40.30
40.00,40.33
40.00,40.40
40.00,40.40
40.00,40.35
40.00,40.33
40.00,40.38
40.00,40.45
40.00,40.49
40.00,40.45
40.00,40.37
40.00,40.30
40.00,40.21
40.00,40.11
40.00,40.03
40.00,39.93
40.00,39.81
40.00,39.68
40.00,39.53
40.00,39.38
40.00,39.22
40.00,39.06
40.00,38.91
40.00,38.76
40.00,38.63
40.00,38.54
40.00,38.45
40.00,38.38
40.00,38.33
40.00,38.28
40.00,38.25
40.00,38.23
40.00,38.21
40.00,38.21
40.00,38.20
40.00,38.22
40.00,38.22
40.00,38.23
40.00,38.25
40.00,38.27
40.00,38.30
40.00,38.33
40.00,38.35
40.00,38.38
40.00,38.40
40.00,38.42
40.00,38.44
40.00,38.45
40.00,38.46
40.00,38.49
40.00,38.51
40.00,38.55
40.00,38.59
40.00,38.63
40.00,38.66
40.00,38.71
40.00,38.75
40.00,38.80
40.00,38.85
40.00,38.89
40.00,38.94
40.00,38.99
40.00,39.03
40.00,39.08
40.00,39.13
40.00,39.17
40.00,39.21
40.00,39.24
40.00,39.27
40.00,39.31
40.00,39.34
40.00,39.37
40.00,39.40
40.00,39.43
40.00,39.46
40.00,39.51
40.00,39.53
40.00,39.56
40.00,39.58
40.00,39.60
40.00,39.62
40.00,39.65
40.00,39.67
40.00,39.68
40.00,39.70
40.00,39.72
40.00,39.73
40.00,39.74
40.00,39.75
40.00,39.76
40.00,39.76
40.00,39.77
40.00,39.77
40.00,39.77
40.00,39.78
40.00,39.78
40.00,39.79
40.00,39.83
40.00,39.86
40.00,39.89
40.00,39.94
45.00,39.97
45.00,40.02
45.00,40.23
45.00,40.72
45.00,41.46
45.00,42.33
45.00,43.25
45.00,44.28
45.00,45.45
45.00,46.76
45.00,48.15
45.00,49.54
45.00,50.95
45.00,52.38
45.00,53.81
45.00,55.10
45.00,56.18
45.00,57.07
45.00,57.78
45.00,58.25
45.00,58.57
45.00,58.69
45.00,58.64
45.00,58.45
45.00,58.13
45.00,57.70
45.00,57.18
45.00,56.58
45.00,55.96
45.00,55.29
45.00,54.60
45.00,53.90
45.00,53.16
45.00,52.43
45.00,51.65
45.00,50.81
45.00,49.92
45.00,48.94
45.00,47.97
45.00,46.96
45.00,45.93
45.00,44.89
45.00,43.83
45.00,42.79
45.00,41.82
45.00,40.98
45.00,40.27
45.00,39.68
45.00,39.22
45.00,38.93
45.00,39.04
45.00,39.67
45.00,40.34
45.00,40.95
45.00,41.57
45.00,42.14
45.00,42.67
45.00,43.18
45.00,43.72
45.00,44.27
45.00,44.77
45.00,45.21
45.00,45.64
45.00,46.04
45.00,46.45
45.00,46.81
45.00,47.05
45.00,47.02
45.00,46.75
45.00,46.33
45.00,45.86
45.00,45.35
45.00,44.78
45.00,44.28
45.00,43.97
45.00,43.77
45.00,43.63
45.00,43.55
45.00,43.50
45.00,43.49
45.00,43.48
45.00,43.43
45.00,43.34
45.00,43.26
45.00,43.22
45.00,43.22
45.00,43.25
45.00,43.30
45.00,43.37
45.00,43.47
45.00,43.55
45.00,43.64
45.00,43.71
45.00,43.77
45.00,43.79
45.00,43.80
45.00,43.78
45.00,43.75
45.00,43.74
45.00,43.75
40.00,43.79
40.00,43.84
40.00,43.78
40.00,43.64
40.00,43.44
40.00,43.14
40.00,42.73
40.00,42.28
40.00,41.77
40.00,41.19
40.00,40.54
40.00,39.89
40.00,39.22
40.00,38.51
40.00,37.89
40.00,37.35
40.00,36.93
40.00,36.59
40.00,36.38
40.00,36.33
40.00,36.28
40.00,36.28
40.00,36.23
40.00,36.25
40.00,36.26
40.00,36.37
40.00,36.60
40.00,36.93
40.00,37.51
40.00,38.21
40.00,38.74
40.00,39.25
40.00,39.77
40.00,40.27
40.00,40.73
40.00,41.16
40.00,41.56
40.00,41.95
40.00,42.32
40.00,42.68
40.00,42.98
40.00,42.94
40.00,42.56
40.00,42.04
40.00,41.54
40.00,41.19
40.00,40.99
40.00,40.86
40.00,40.90
40.00,41.00
40.00,41.07
40.00,41.15
40.00,41.24
40.00,41.26
40.00,41.25
40.00,41.24
40.00,41.22
40.00,41.22
40.00,41.24
40.00,41.30
40.00,41.35
40.00,41.38
40.00,41.20
40.00,40.67
40.00,40.03
40.00,39.59
40.00,39.35
40.00,39.17
40.00,39.00
40.00,38.91
40.00,38.86
40.00,38.82
40.00,38.80
40.00,38.76
40.00,38.73
40.00,38.69
40.00,38.63
40.00,38.63
40.00,38.60
40.00,38.57
40.00,38.57
40.00,38.59
40.00,38.65
40.00,38.70
40.00,38.70
40.00,38.77
40.00,38.82
40.00,38.89
40.00,38.97
40.00,39.01
40.00,39.05
40.00,39.06
40.00,39.03
40.00,39.01
40.00,38.99
40.00,38.97
40.00,38.97
40.00,38.98
40.00,39.00
40.00,39.05
40.00,39.12
40.00,39.18
40.00,39.23
40.00,39.25
40.00,39.27
40.00,39.27
40.00,39.28
40.00,39.28
40.00,39.29
40.00,39.30
40.00,39.34
40.00,39.40
40.00,39.46
40.00,39.54
40.00,39.59
40.00,39.62
40.00,39.65
40.00,39.66
40.00,39.67
40.00,39.66
40.00,39.65
40.00,39.65
40.00,39.66
40.00,39.69
40.00,39.73
40.00,39.77
40.00,39.79
40.00,39.81
40.00,39.83
40.00,39.85
40.00,39.85
40.00,39.84
40.00,39.84
40.00,39.85
40.00,39.88
40.00,39.93
40.00,39.98
40.00,40.01
40.00,40.06
40.00,40.10
40.00,40.14
40.00,40.17
40.00,40.21
40.00,40.23
40.00,40.27
40.00,40.31
40.00,40.38
40.00,40.44
40.00,40.50
40.00,40.57
40.00,40.64
40.00,40.72
40.00,40.80
40.00,40.88
45.00,40.93
45.00,40.98
45.00,41.20
45.00,41.73
45.00,42.53
45.00,43.42
45.00,44.60
45.00,46.00
45.00,47.22
45.00,48.26
45.00,49.28
45.00,50.02
45.00,50.45
45.00,50.62
45.00,50.64
45.00,50.55
45.00,50.40
45.00,50.17
45.00,49.84
45.00,49.41
45.00,48.94
45.00,48.39
45.00,47.76
45.00,47.10
45.00,46.39
45.00,45.62
45.00,44.69
45.00,43.72
45.00,42.95
45.00,42.30
45.00,41.73
45.00,41.37
45.00,41.15
45.00,41.04
45.00,41.13
45.00,41.87
45.00,43.15
45.00,44.39
45.00,45.39
45.00,46.16
45.00,46.90
45.00,47.68
45.00,48.43
45.00,48.93
45.00,49.10
45.00,49.07
45.00,48.94
45.00,48.78
45.00,48.52
45.00,48.16
45.00,47.73
45.00,47.18
45.00,46.55
45.00,45.88
45.00,45.15
45.00,44.39
45.00,43.68
45.00,43.12
45.00,42.61
45.00,42.21
45.00,41.99
45.00,41.91
45.00,41.88
45.00,41.97
45.00,42.23
45.00,42.50
45.00,42.74
45.00,42.92
45.00,43.06
45.00,43.23
45.00,43.39
45.00,43.57
45.00,43.77
45.00,43.96
45.00,44.15
45.00,44.34
45.00,44.48
45.00,44.64
45.00,44.79
45.00,44.93
45.00,45.01
45.00,45.09
45.00,45.14
45.00,45.20
45.00,45.25
45.00,45.31
45.00,45.35
45.00,45.39
45.00,45.43
45.00,45.50
45.00,45.58
45.00,45.66
45.00,45.73
45.00,45.80
45.00,45.89
45.00,45.99
45.00,46.11
45.00,46.22
45.00,46.34
45.00,46.45
40.00,46.59
40.00,46.63
40.00,46.55
40.00,46.40
40.00,46.17
40.00,45.85
40.00,45.51
40.00,45.15
40.00,44.76
40.00,44.36
40.00,43.92
40.00,43.44
40.00,42.97
40.00,42.47
40.00,41.91
40.00,41.28
40.00,40.57
40.00,39.79
40.00,38.98
40.00,38.14
40.00,37.32
40.00,36.65
40.00,36.06
40.00,35.52
40.00,35.16
40.00,34.96
40.00,34.81
40.00,34.76
40.00,34.92
40.00,35.38
40.00,35.84
40.00,36.17
40.00,36.54
40.00,36.90
40.00,37.23
40.00,37.63
40.00,38.05
40.00,38.41
40.00,38.82
40.00,39.22
40.00,39.55
40.00,39.88
40.00,40.11
40.00,40.30
40.00,40.50
40.00,40.63
40.00,40.65
40.00,40.65
40.00,40.64
40.00,40.65
40.00,40.71
40.00,40.77
40.00,40.83
40.00,40.84
40.00,40.83
40.00,40.84
40.00,40.84
40.00,40.83
40.00,40.84
40.00,40.82
40.00,40.80
40.00,40.76
40.00,40.71
40.00,40.67
40.00,40.63
40.00,40.61
40.00,40.57
40.00,40.52
40.00,40.49
40.00,40.46
40.00,40.46
40.00,40.47
40.00,40.48
40.00,40.49
40.00,40.52
40.00,40.58
40.00,40.63
40.00,40.60
40.00,40.21
40.00,39.54
40.00,38.94
40.00,38.54
40.00,38.25
40.00,38.07
40.00,37.91
40.00,37.88
40.00,38.10
40.00,38.30
40.00,38.43
40.00,38.54
40.00,38.51
40.00,38.41
40.00,38.33
40.00,38.28
40.00,38.23
40.00,38.19
40.00,38.16
40.00,38.14
40.00,38.12
40.00,38.13
40.00,38.12
40.00,38.10
40.00,38.08
40.00,38.03
40.00,37.97
40.00,37.89
40.00,37.81
40.00,37.71
40.00,37.59
40.00,37.50
40.00,37.40
40.00,37.32
40.00,37.24
40.00,37.16
40.00,37.10
40.00,37.05
40.00,37.03
40.00,37.18
40.00,37.74
40.00,38.42
40.00,39.00
40.00,39.63
40.00,40.23
40.00,40.83
40.00,41.45
40.00,42.06
40.00,42.64
40.00,43.22
40.00,43.78
40.00,44.13
40.00,44.23
40.00,44.12
40.00,43.93
40.00,43.68
40.00,43.36
40.00,42.96
40.00,42.52
40.00,42.00
40.00,41.44
40.00,40.90
40.00,40.43
40.00,40.02
40.00,39.66
40.00,39.39
40.00,39.16
40.00,38.98
40.00,38.92
40.00,38.95
40.00,39.04
40.00,39.15
45.00,39.23
45.00,39.28
45.00,39.56
45.00,40.25
45.00,41.15
45.00,42.11
45.00,43.21
45.00,44.33
45.00,45.39
45.00,46.41
45.00,47.44
45.00,48.45
45.00,49.39
45.00,50.11
45.00,50.56
45.00,50.74
45.00,50.74
45.00,50.60
45.00,50.36
45.00,50.03
45.00,49.59
45.00,49.11
45.00,48.54
45.00,47.95
45.00,47.30
45.00,46.63
45.00,45.89
45.00,45.10
45.00,44.27
45.00,43.46
45.00,42.74
45.00,42.12
45.00,41.65
45.00,41.30
45.00,41.14
45.00,41.04
45.00,40.94
45.00,40.93
45.00,41.00
45.00,41.17
45.00,41.39
45.00,41.67
45.00,42.34
45.00,43.38
45.00,44.34
45.00,45.10
45.00,45.84
45.00,46.53
45.00,47.16
45.00,47.78
45.00,48.33
45.00,48.67
45.00,48.70
45.00,48.50
45.00,48.18
45.00,47.82
45.00,47.39
45.00,46.94
45.00,46.46
45.00,45.92
45.00,45.38
45.00,44.88
45.00,44.48
45.00,44.15
45.00,43.89
45.00,43.70
45.00,43.64
45.00,43.66
45.00,43.80
45.00,44.00
45.00,44.12
45.00,44.15
45.00,44.18
45.00,44.25
45.00,44.38
45.00,44.53
45.00,44.64
45.00,44.67
45.00,44.69
45.00,44.74
45.00,44.79
45.00,44.85
45.00,44.90
45.00,44.93
45.00,44.94
45.00,44.94
45.00,44.94
45.00,44.94
45.00,44.91
45.00,44.88
45.00,44.87
45.00,44.88
45.00,44.91
45.00,44.94
45.00,44.98
45.00,45.00
45.00,45.05
45.00,45.09
45.00,45.14
45.00,45.17
45.00,45.19
40.00,45.21
40.00,45.21
40.00,45.10
40.00,44.85
40.00,44.55
40.00,44.17
40.00,43.76
40.00,43.32
40.00,42.83
40.00,42.30
40.00,41.72
40.00,41.11
40.00,40.42
40.00,39.65
40.00,38.94
40.00,38.32
40.00,37.81
40.00,37.39
40.00,37.00
40.00,36.73
40.00,36.62
40.00,36.61
40.00,36.65
40.00,36.77
40.00,36.93
40.00,37.10
40.00,37.29
40.00,37.49
40.00,37.71
40.00,37.96
40.00,38.17
40.00,38.35
40.00,38.51
40.00,38.68
40.00,38.79
40.00,38.90
40.00,39.04
40.00,39.19
40.00,39.32
40.00,39.48
40.00,39.60
40.00,39.68
40.00,39.75
40.00,39.82
40.00,39.91
40.00,40.01
40.00,40.06
40.00,40.09
40.00,40.13
40.00,40.19
40.00,40.24
40.00,40.29
40.00,40.35
40.00,40.42
40.00,40.48
40.00,40.55
40.00,40.60
40.00,40.66
40.00,40.71
40.00,40.77
40.00,40.85
40.00,40.92
40.00,41.00
40.00,41.06
40.00,41.14
40.00,41.21
40.00,41.30
40.00,41.38
40.00,41.46
40.00,41.50
40.00,41.39
40.00,41.09
40.00,40.60
40.00,40.04
40.00,39.60
40.00,39.33
40.00,39.17
40.00,39.08
40.00,39.08
40.00,39.19
40.00,39.34
40.00,39.48
40.00,39.58
40.00,39.64
40.00,39.67
40.00,39.66
40.00,39.65
40.00,39.66
40.00,39.75
40.00,39.85
40.00,39.99
40.00,40.11
40.00,40.23
40.00,40.34
40.00,40.48
40.00,40.57
40.00,40.64
40.00,40.70
40.00,40.72
40.00,40.72
40.00,40.71
40.00,40.69
40.00,40.68
40.00,40.66
40.00,40.65
40.00,40.68
40.00,40.71
40.00,40.76
40.00,40.80
40.00,40.83
40.00,40.86
40.00,40.87
40.00,40.88
40.00,40.89
40.00,40.88
40.00,40.89
40.00,40.91
40.00,40.94
40.00,40.99
40.00,40.99
40.00,40.65
40.00,39.98
40.00,39.18
40.00,38.47
40.00,37.96
40.00,37.59
40.00,37.32
40.00,37.18
40.00,37.18
40.00,37.21
40.00,37.23
40.00,37.22
40.00,37.27
40.00,37.31
40.00,37.34
40.00,37.35
40.00,37.37
40.00,37.40
40.00,37.45
40.00,37.50
40.00,37.57
40.00,37.66
40.00,37.74
40.00,37.83
40.00,37.88
40.00,37.93
40.00,37.93
40.00,37.94
40.00,37.90
40.00,37.89
40.00,37.88
45.00,37.89
45.00,37.94
45.00,38.21
45.00,38.83
45.00,39.70
45.00,40.58
45.00,41.56
45.00,42.76
45.00,43.93
45.00,45.22
45.00,46.67
45.00,48.19
45.00,49.67
45.00,51.13
45.00,52.53
45.00,53.77
45.00,54.74
45.00,55.49
45.00,56.01
45.00,56.33
45.00,56.45
45.00,56.40
45.00,56.22
45.00,55.89
45.00,55.44
45.00,54.92
45.00,54.35
45.00,53.72
45.00,53.04
45.00,52.29
45.00,51.51
45.00,50.69
45.00,49.86
45.00,48.97
45.00,48.08
45.00,47.18
45.00,46.24
45.00,45.34
45.00,44.43
45.00,43.52
45.00,42.57
45.00,41.58
45.00,40.69
45.00,39.91
45.00,39.24
45.00,38.83
45.00,39.06
45.00,39.55
45.00,39.83
45.00,40.02
45.00,40.39
45.00,40.99
45.00,41.67
45.00,42.30
45.00,42.95
45.00,43.61
45.00,44.30
45.00,44.94
45.00,45.58
45.00,46.21
45.00,46.84
45.00,47.41
45.00,47.76
45.00,47.82
45.00,47.73
45.00,47.55
45.00,47.24
45.00,46.83
45.00,46.34
45.00,45.83
45.00,45.27
45.00,44.66
45.00,43.95
45.00,43.26
45.00,42.71
45.00,42.29
45.00,41.99
45.00,41.79
45.00,41.73
45.00,41.75
45.00,41.80
45.00,41.88
45.00,41.98
45.00,42.09
45.00,42.22
45.00,42.35
45.00,42.50
45.00,42.63
45.00,42.77
45.00,42.89
45.00,43.00
45.00,43.09
45.00,43.15
45.00,43.19
45.00,43.21
45.00,43.20
45.00,43.20
45.00,43.18
45.00,43.15
45.00,43.13
40.00,43.10
40.00,43.09
40.00,42.96
40.00,42.75
40.00,42.52
40.00,42.20
40.00,41.84
40.00,41.51
40.00,41.32
40.00,41.23
40.00,41.17
40.00,41.21
40.00,41.31
40.00,41.42
40.00,41.52
40.00,41.48
40.00,41.37
40.00,41.18
40.00,40.88
40.00,40.70
40.00,40.76
40.00,40.95
40.00,41.11
40.00,41.27
40.00,41.34
40.00,41.26
40.00,41.03
40.00,40.75
40.00,40.52
40.00,40.39
40.00,40.51
40.00,40.64
40.00,40.75
40.00,40.89
40.00,41.04
40.00,41.11
40.00,40.98
40.00,40.89
40.00,40.94
40.00,40.96
40.00,40.99
40.00,40.86
40.00,40.48
40.00,40.02
40.00,39.59
40.00,39.28
40.00,39.13
40.00,39.08
40.00,39.00
40.00,39.06
40.00,39.15
40.00,39.17
40.00,39.18
40.00,39.17
40.00,39.17
40.00,39.17
40.00,39.19
40.00,39.22
40.00,39.27
40.00,39.33
40.00,39.40
40.00,39.47
40.00,39.54
40.00,39.59
40.00,39.63
40.00,39.65
40.00,39.64
40.00,39.60
40.00,39.57
40.00,39.55
40.00,39.54
40.00,39.53
40.00,39.54
40.00,39.55
40.00,39.55
40.00,39.57
40.00,39.60
40.00,39.62
40.00,39.63
40.00,39.65
40.00,39.67
40.00,39.67
40.00,39.69
40.00,39.71
40.00,39.76
40.00,39.81
40.00,39.87
40.00,39.93
40.00,39.98
40.00,40.03
40.00,40.05
40.00,40.07
40.00,40.10
40.00,40.10
40.00,40.12
40.00,40.15
40.00,40.18
40.00,40.23
40.00,40.28
40.00,40.33
40.00,40.37
40.00,40.41
40.00,40.43
40.00,40.45
40.00,40.47
40.00,40.49
40.00,40.51
40.00,40.53
40.00,40.56
40.00,40.60
40.00,40.63
40.00,40.67
40.00,40.69
40.00,40.72
40.00,40.74
40.00,40.75
40.00,40.77
40.00,40.79
40.00,40.81
40.00,40.85
40.00,40.87
40.00,40.90
40.00,40.94
40.00,40.98
40.00,40.95
40.00,40.62
40.00,39.86
40.00,38.97
40.00,38.19
40.00,37.55
40.00,37.06
40.00,36.68
40.00,36.44
40.00,36.30
40.00,36.24
40.00,36.35
40.00,36.46
40.00,36.54
40.00,36.59
40.00,36.62
40.00,36.65
40.00,36.75
40.00,36.88
40.00,36.99
40.00,37.12
40.00,37.32
40.00,37.49
40.00,37.65
40.00,37.87
40.00,38.06
40.00,38.22
45.00,38.41
45.00,38.51
45.00,38.73
45.00,39.38
45.00,40.26
45.00,41.15
45.00,42.20
45.00,43.43
45.00,44.81
45.00,46.38
45.00,48.10
45.00,49.79
45.00,51.41
45.00,53.01
45.00,54.51
45.00,55.76
45.00,56.79
45.00,57.63
45.00,58.23
45.00,58.65
45.00,58.92
45.00,59.06
45.00,59.05
45.00,58.94
45.00,58.69
45.00,58.33
45.00,57.90
45.00,57.43
45.00,56.89
45.00,56.36
45.00,55.82
45.00,55.25
45.00,54.71
45.00,54.17
45.00,53.64
45.00,53.14
45.00,52.62
45.00,52.09
45.00,51.57
45.00,51.00
45.00,50.36
45.00,49.71
45.00,49.00
45.00,48.24
45.00,47.48
45.00,46.64
45.00,45.78
45.00,44.81
45.00,43.72
45.00,42.59
45.00,41.51
45.00,40.50
45.00,39.60
45.00,38.77
45.00,38.13
45.00,37.81
45.00,38.03
45.00,38.55
45.00,39.03
45.00,39.70
45.00,40.60
45.00,41.59
45.00,42.56
45.00,43.46
45.00,44.35
45.00,45.28
45.00,46.26
45.00,47.24
45.00,48.21
45.00,49.10
45.00,49.76
45.00,50.17
45.00,50.40
45.00,50.49
45.00,50.46
45.00,50.36
45.00,50.13
45.00,49.75
45.00,49.33
45.00,48.86
45.00,48.38
45.00,47.92
45.00,47.46
45.00,46.97
45.00,46.47
45.00,45.91
45.00,45.31
45.00,44.69
45.00,44.05
45.00,43.38
45.00,42.78
45.00,42.35
45.00,42.02
45.00,41.76
45.00,41.56
45.00,41.48
45.00,41.53
45.00,41.72
45.00,42.00
45.00,42.30
40.00,42.52
40.00,42.67
40.00,42.66
40.00,42.50
40.00,42.31
40.00,42.09
40.00,41.83
40.00,41.53
40.00,41.18
40.00,40.79
40.00,40.38
40.00,39.91
40.00,39.39
40.00,38.94
40.00,38.34
40.00,37.62
40.00,36.98
40.00,36.39
40.00,35.85
40.00,35.40
40.00,35.05
40.00,34.80
40.00,34.69
40.00,35.04
40.00,35.97
40.00,37.03
40.00,37.81
40.00,38.41
40.00,39.07
40.00,39.73
40.00,40.36
40.00,41.00
40.00,41.63
40.00,42.25
40.00,42.25
40.00,42.81
40.00,43.13
40.00,43.22
40.00,43.13
40.00,42.96
40.00,42.75
40.00,42.45
40.00,42.07
40.00,41.66
40.00,41.21
40.00,40.71
40.00,40.15
40.00,39.56
40.00,38.91
40.00,38.29
40.00,37.83
40.00,37.45
40.00,37.15
40.00,36.96
40.00,36.92
40.00,36.97
40.00,37.10
40.00,37.31
40.00,37.51
40.00,37.66
40.00,37.78
40.00,37.90
40.00,38.03
40.00,38.15
40.00,38.26
40.00,38.36
40.00,38.44
40.00,38.52
40.00,38.59
40.00,38.64
40.00,38.69
40.00,38.73
40.00,38.76
40.00,38.80
40.00,38.85
40.00,38.88
40.00,38.93
40.00,38.99
40.00,39.04
40.00,39.10
40.00,39.17
40.00,39.23
40.00,39.28
40.00,39.35
40.00,39.41
40.00,39.47
40.00,39.53
40.00,39.59
40.00,39.66
40.00,39.73
40.00,39.79
40.00,39.85
40.00,39.93
40.00,39.99
40.00,40.05
40.00,40.12
40.00,40.20
40.00,40.28
40.00,40.36
40.00,40.45
40.00,40.53
40.00,40.63
40.00,40.72
40.00,40.81
40.00,40.89
40.00,40.97
40.00,41.04
40.00,41.12
40.00,41.19
40.00,41.26
40.00,41.32
40.00,41.38
40.00,41.46
40.00,41.55
40.00,41.57
40.00,41.39
40.00,41.13
40.00,40.86
40.00,40.75
40.00,40.80
40.00,40.88
40.00,41.07
40.00,41.37
40.00,41.60
40.00,41.75
40.00,41.81
40.00,41.77
40.00,41.69
40.00,41.54
40.00,41.27
40.00,40.94
40.00,40.59
40.00,40.33
40.00,40.27
40.00,40.36
40.00,40.48
40.00,40.70
40.00,41.03
40.00,41.27
40.00,41.31
40.00,41.30
40.00,41.24
40.00,41.09
40.00,40.86
40.00,40.57
40.00,40.41
40.00,40.42
40.00,40.48
40.00,40.64
40.00,40.80
40.00,40.58
40.00,40.18
45.00,39.65
45.00,39.04
45.00,38.56
45.00,38.52
45.00,39.06
45.00,39.77
45.00,40.49
45.00,41.25
45.00,42.16
45.00,43.16
45.00,44.08
45.00,44.99
45.00,45.91
45.00,46.87
45.00,47.83
45.00,48.73
45.00,49.50
45.00,49.97
45.00,50.27
45.00,50.46
45.00,50.50
45.00,50.37
45.00,50.17
45.00,49.87
45.00,49.47
45.00,49.00
45.00,48.45
45.00,47.85
45.00,47.23
45.00,46.55
45.00,45.82
45.00,45.07
45.00,44.29
45.00,43.47
45.00,42.72
45.00,42.12
45.00,41.65
45.00,41.35
45.00,41.17
45.00,41.09
45.00,41.12
45.00,41.30
45.00,41.67
45.00,42.01
45.00,42.27
45.00,42.46
45.00,42.57
45.00,42.69
45.00,42.80
45.00,42.90
45.00,43.01
45.00,43.10
45.00,43.17
45.00,43.22
45.00,43.25
45.00,43.28
45.00,43.29
45.00,43.31
45.00,43.30
45.00,43.30
45.00,43.28
45.00,43.25
45.00,43.23
45.00,43.22
45.00,43.21
45.00,43.21
45.00,43.22
45.00,43.25
45.00,43.26
45.00,43.28
45.00,43.28
45.00,43.27
45.00,43.25
45.00,43.23
45.00,43.20
45.00,43.20
45.00,43.18
45.00,43.18
45.00,43.20
45.00,43.24
45.00,43.29
45.00,43.32
45.00,43.34
45.00,43.35
45.00,43.35
45.00,43.34
45.00,43.31
45.00,43.30
45.00,43.28
45.00,43.28
45.00,43.30
45.00,43.33
45.00,43.37
45.00,43.40
45.00,43.44
45.00,43.46
45.00,43.49
45.00,43.52
45.00,43.54
45.00,43.56
40.00,43.59
40.00,43.59
40.00,43.45
40.00,43.28
40.00,42.88
40.00,42.32
40.00,41.84
40.00,41.52
40.00,41.36
40.00,41.30
40.00,41.26
40.00,41.32
40.00,41.48
40.00,41.62
40.00,41.71
40.00,41.74
40.00,41.78
40.00,41.84
40.00,41.91
40.00,42.02
40.00,42.09
40.00,42.12
40.00,42.11
40.00,41.85
40.00,41.51
40.00,41.30
40.00,41.31
40.00,41.43
40.00,41.53
40.00,41.61
40.00,41.72
40.00,41.75
40.00,41.71
40.00,41.64
40.00,41.56
40.00,41.49
40.00,41.33
40.00,41.14
40.00,41.08
40.00,41.15
40.00,41.20
40.00,41.27
40.00,41.28
40.00,41.29
40.00,41.25
40.00,41.15
40.00,40.86
40.00,40.54
40.00,40.49
40.00,40.42
40.00,40.32
40.00,40.25
40.00,40.17
40.00,40.08
40.00,39.97
40.00,39.87
40.00,39.75
40.00,39.65
40.00,39.55
40.00,39.55
40.00,39.45
40.00,39.35
40.00,39.28
40.00,39.20
40.00,39.16
40.00,39.11
40.00,39.07
40.00,39.04
