40.00,40.30
40.00,40.36
40.00,40.42
40.00,40.49
40.00,40.56
40.00,40.65
40.00,40.72
40.00,40.77
40.00,40.83
40.00,40.86
40.00,40.89
40.00,40.92
40.00,40.95
40.00,40.97
40.00,41.00
40.00,41.05
40.00,41.11
40.00,41.18
40.00,41.25
40.00,41.29
40.00,41.23
40.00,41.09
40.00,40.86
40.00,40.49
40.00,39.94
40.00,39.47
40.00,39.14
40.00,38.96
40.00,38.86
40.00,38.87
40.00,38.87
40.00,38.87
40.00,38.96
40.00,39.10
40.00,39.25
40.00,39.38
40.00,39.48
40.00,39.57
40.00,39.65
40.00,39.74
40.00,39.85
40.00,39.99
40.00,40.16
40.00,40.31
40.00,40.48
40.00,40.65
40.00,40.80
40.00,40.95
40.00,41.07
40.00,41.17
40.00,41.21
40.00,41.10
40.00,40.84
40.00,40.57
40.00,40.44
40.00,40.49
40.00,40.64
40.00,40.80
40.00,41.00
40.00,41.16
40.00,41.16
40.00,41.06
40.00,41.05
40.00,41.13
40.00,41.25
40.00,41.35
40.00,41.45
40.00,41.51
40.00,41.49
40.00,41.41
45.00,41.27
45.00,41.06
45.00,40.94
45.00,41.02
45.00,41.26
45.00,41.53
45.00,41.78
45.00,41.96
45.00,42.05
45.00,42.09
45.00,42.15
45.00,42.25
45.00,42.33
45.00,42.43
45.00,42.50
45.00,42.57
45.00,42.64
45.00,42.73
45.00,42.85
45.00,42.96
45.00,43.07
45.00,43.18
45.00,43.32
45.00,43.46
45.00,43.62
45.00,43.78
45.00,43.90
45.00,44.03
45.00,44.17
45.00,44.32
45.00,44.45
45.00,44.59
45.00,44.71
45.00,44.84
45.00,44.99
45.00,45.14
45.00,45.28
45.00,45.42
45.00,45.55
45.00,45.69
45.00,45.83
45.00,45.99
45.00,46.14
45.00,46.27
45.00,46.41
45.00,46.55
45.00,46.69
45.00,46.84
45.00,46.97
45.00,47.09
45.00,47.20
45.00,47.33
45.00,47.47
45.00,47.44
45.00,47.26
45.00,46.85
45.00,46.26
45.00,45.58
45.00,44.94
45.00,44.41
45.00,43.99
45.00,43.63
45.00,43.35
45.00,43.17
45.00,43.08
45.00,43.12
45.00,43.29
45.00,43.49
45.00,43.70
45.00,43.96
45.00,44.22
45.00,44.46
45.00,44.71
45.00,45.01
45.00,45.30
45.00,45.62
45.00,45.93
45.00,46.22
45.00,46.48
45.00,46.67
45.00,46.84
45.00,46.98
45.00,47.10
45.00,47.20
45.00,47.23
45.00,47.10
45.00,46.82
45.00,46.44
45.00,46.02
45.00,45.68
45.00,45.47
45.00,45.37
45.00,45.37
45.00,45.42
45.00,45.50
45.00,45.57
45.00,45.64
45.00,45.69
45.00,45.73
45.00,45.76
40.00,45.81
40.00,45.85
40.00,45.81
40.00,45.69
40.00,45.55
40.00,45.34
40.00,45.11
40.00,44.87
40.00,44.58
40.00,44.23
40.00,43.79
40.00,43.28
40.00,42.67
40.00,41.99
40.00,41.25
40.00,40.45
40.00,39.61
40.00,38.75
40.00,37.87
40.00,37.06
40.00,36.44
40.00,35.95
40.00,35.58
40.00,35.36
40.00,35.24
40.00,35.24
40.00,35.36
40.00,35.63
40.00,35.98
40.00,36.34
40.00,36.69
40.00,37.00
40.00,37.30
40.00,37.59
40.00,37.88
40.00,38.19
40.00,38.57
40.00,38.96
40.00,39.33
40.00,39.71
40.00,40.06
40.00,40.39
40.00,40.65
40.00,40.87
40.00,41.06
40.00,41.25
40.00,41.40
40.00,41.56
40.00,41.72
40.00,41.82
40.00,41.62
40.00,41.20
40.00,40.74
40.00,40.28
40.00,39.93
40.00,39.70
40.00,39.58
40.00,39.50
40.00,39.53
40.00,39.60
40.00,39.67
40.00,39.72
40.00,39.79
40.00,39.88
40.00,39.97
40.00,40.06
40.00,40.16
40.00,40.29
40.00,40.44
40.00,40.59
40.00,40.74
40.00,40.88
40.00,41.04
40.00,41.17
40.00,41.24
40.00,41.23
40.00,41.17
40.00,41.16
40.00,41.09
40.00,40.86
40.00,40.53
40.00,40.04
40.00,39.58
40.00,39.17
40.00,38.86
40.00,38.65
40.00,38.54
40.00,38.51
40.00,38.50
40.00,38.48
40.00,38.54
40.00,38.67
40.00,38.81
40.00,38.96
40.00,39.11
40.00,39.25
40.00,39.40
40.00,39.56
40.00,39.73
40.00,39.91
40.00,40.07
40.00,40.23
40.00,40.38
40.00,40.52
40.00,40.64
40.00,40.72
40.00,40.78
40.00,40.82
40.00,40.88
40.00,40.92
40.00,40.97
40.00,41.01
40.00,41.04
40.00,41.08
40.00,41.02
40.00,40.87
40.00,40.72
40.00,40.59
40.00,40.57
40.00,40.65
40.00,40.76
40.00,40.82
40.00,40.84
40.00,40.77
40.00,40.70
40.00,40.75
40.00,40.82
40.00,40.87
40.00,40.67
40.00,40.15
40.00,39.44
40.00,38.70
40.00,38.04
40.00,37.51
40.00,37.11
40.00,36.86
40.00,36.73
40.00,36.68
40.00,36.66
40.00,36.68
40.00,36.78
40.00,36.92
40.00,37.06
40.00,37.20
40.00,37.34
40.00,37.46
40.00,37.57
40.00,37.71
40.00,37.89
40.00,38.08
40.00,38.29
45.00,38.51
45.00,38.74
45.00,39.07
45.00,39.70
45.00,40.57
45.00,41.52
45.00,42.62
45.00,43.78
45.00,45.00
45.00,46.22
45.00,47.38
45.00,48.54
45.00,49.70
45.00,50.76
45.00,51.69
45.00,52.43
45.00,52.96
45.00,53.29
45.00,53.47
45.00,53.52
45.00,53.43
45.00,53.23
45.00,52.93
45.00,52.52
45.00,52.03
45.00,51.48
45.00,50.85
45.00,50.17
45.00,49.45
45.00,48.67
45.00,47.81
45.00,46.90
45.00,45.98
45.00,45.04
45.00,44.12
45.00,43.25
45.00,42.49
45.00,41.85
45.00,41.36
45.00,40.98
45.00,40.70
45.00,40.55
45.00,40.48
45.00,40.56
45.00,40.74
45.00,40.95
45.00,41.13
45.00,41.28
45.00,41.43
45.00,41.59
45.00,41.75
45.00,41.93
45.00,42.14
45.00,42.33
45.00,42.50
45.00,42.65
45.00,42.77
45.00,42.86
45.00,42.95
45.00,43.02
45.00,43.08
45.00,43.16
45.00,43.26
45.00,43.36
45.00,43.42
45.00,43.48
45.00,43.54
45.00,43.61
45.00,43.73
45.00,43.86
45.00,43.96
45.00,44.05
45.00,44.14
45.00,44.24
45.00,44.38
45.00,44.49
45.00,44.58
45.00,44.70
45.00,44.83
45.00,44.96
45.00,45.07
45.00,45.15
45.00,45.20
45.00,45.24
45.00,45.27
45.00,45.30
45.00,45.35
45.00,45.41
45.00,45.47
45.00,45.53
45.00,45.59
45.00,45.66
45.00,45.74
45.00,45.82
45.00,45.90
45.00,45.97
45.00,46.04
45.00,46.12
45.00,46.19
45.00,46.28
40.00,46.35
40.00,46.44
40.00,46.41
40.00,46.30
40.00,46.12
40.00,45.89
40.00,45.59
40.00,45.27
40.00,44.92
40.00,44.53
40.00,44.07
40.00,43.58
40.00,43.04
40.00,42.43
40.00,41.80
40.00,41.17
40.00,40.53
40.00,39.84
40.00,39.13
40.00,38.46
40.00,37.90
40.00,37.43
40.00,37.08
40.00,36.84
40.00,36.69
40.00,36.66
40.00,36.79
40.00,37.04
40.00,37.39
40.00,37.81
40.00,38.21
40.00,38.62
40.00,39.04
40.00,39.46
40.00,39.89
40.00,40.26
40.00,40.56
40.00,40.86
40.00,41.15
40.00,41.43
40.00,41.68
40.00,41.89
40.00,42.04
40.00,42.13
40.00,42.10
40.00,41.96
40.00,41.75
40.00,41.48
40.00,41.15
40.00,40.73
40.00,40.25
40.00,39.81
40.00,39.45
40.00,39.20
40.00,39.01
40.00,38.86
40.00,38.78
40.00,38.71
40.00,38.69
40.00,38.75
40.00,38.86
40.00,38.96
40.00,39.05
40.00,39.13
40.00,39.21
40.00,39.29
40.00,39.41
40.00,39.53
40.00,39.65
40.00,39.77
40.00,39.87
40.00,39.98
40.00,40.08
40.00,40.17
40.00,40.27
40.00,40.36
40.00,40.45
40.00,40.55
40.00,40.65
40.00,40.77
40.00,40.85
40.00,40.80
40.00,40.44
40.00,39.96
40.00,39.51
40.00,39.18
40.00,38.95
40.00,38.78
40.00,38.71
40.00,38.75
40.00,38.81
40.00,38.88
40.00,38.97
40.00,39.05
40.00,39.09
40.00,39.12
40.00,39.19
40.00,39.26
40.00,39.39
40.00,39.54
40.00,39.72
40.00,39.87
40.00,40.03
40.00,40.17
40.00,40.32
40.00,40.47
40.00,40.62
40.00,40.73
40.00,40.83
40.00,40.91
40.00,40.99
40.00,41.07
40.00,41.15
40.00,41.21
40.00,41.26
40.00,41.13
40.00,41.04
40.00,41.05
40.00,41.00
40.00,40.72
40.00,40.34
40.00,39.96
40.00,39.61
40.00,39.34
40.00,39.15
40.00,39.03
40.00,39.02
40.00,39.06
40.00,39.10
40.00,39.12
40.00,39.17
40.00,39.28
40.00,39.33
40.00,39.36
40.00,39.38
40.00,39.44
40.00,39.55
40.00,39.72
40.00,39.93
40.00,40.13
40.00,40.32
40.00,40.32
40.00,40.51
40.00,40.67
40.00,40.80
40.00,40.92
40.00,41.00
40.00,41.05
40.00,40.83
40.00,40.33
40.00,39.73
40.00,39.13
45.00,38.67
45.00,38.37
45.00,38.34
45.00,38.83
45.00,39.61
45.00,40.37
45.00,41.13
45.00,42.08
45.00,43.24
45.00,44.39
45.00,45.47
45.00,46.50
45.00,47.50
45.00,48.50
45.00,49.44
45.00,50.18
45.00,50.68
45.00,50.97
45.00,51.09
45.00,51.06
45.00,50.93
45.00,50.73
45.00,50.44
45.00,50.07
45.00,49.59
45.00,49.02
45.00,48.40
45.00,47.70
45.00,46.98
45.00,46.22
45.00,45.38
45.00,44.49
45.00,43.60
45.00,42.85
45.00,42.27
45.00,41.84
45.00,41.56
45.00,41.43
45.00,41.41
45.00,41.56
45.00,41.77
45.00,42.03
45.00,42.32
45.00,42.60
45.00,42.86
45.00,43.16
45.00,43.50
45.00,43.83
45.00,44.12
45.00,44.43
45.00,44.78
45.00,45.11
45.00,45.39
45.00,45.62
45.00,45.84
45.00,46.09
45.00,46.31
45.00,46.51
45.00,46.57
45.00,46.57
45.00,46.66
45.00,46.80
45.00,46.98
45.00,47.04
45.00,46.94
45.00,46.75
45.00,46.51
45.00,46.23
45.00,45.92
45.00,45.56
45.00,45.20
45.00,44.76
45.00,44.32
45.00,43.96
45.00,43.72
45.00,43.60
45.00,43.56
45.00,43.55
45.00,43.56
45.00,43.61
45.00,43.71
45.00,43.89
45.00,44.07
45.00,44.22
45.00,44.37
45.00,44.56
45.00,44.72
45.00,44.89
45.00,44.99
45.00,45.18
45.00,45.46
45.00,45.81
45.00,46.16
45.00,46.38
45.00,46.33
45.00,46.21
45.00,46.05
45.00,45.85
45.00,45.71
45.00,45.59
40.00,45.21
40.00,44.70
40.00,44.16
40.00,43.63
40.00,43.07
40.00,42.43
40.00,41.71
40.00,41.03
40.00,40.32
40.00,39.57
40.00,38.80
40.00,38.14
40.00,37.62
40.00,37.25
40.00,36.95
40.00,36.76
40.00,36.69
40.00,36.67
40.00,36.69
40.00,36.80
40.00,36.97
40.00,37.17
40.00,37.38
40.00,37.61
40.00,37.83
40.00,38.04
40.00,38.27
40.00,38.49
40.00,38.73
40.00,38.97
40.00,39.20
40.00,39.42
40.00,39.64
40.00,39.86
40.00,40.08
40.00,40.27
40.00,40.45
40.00,40.63
40.00,40.78
40.00,40.94
40.00,41.12
40.00,41.26
40.00,41.34
40.00,41.29
40.00,41.18
40.00,40.86
40.00,40.39
40.00,39.76
40.00,39.14
40.00,38.64
40.00,38.64
40.00,38.24
40.00,37.94
40.00,37.74
40.00,37.62
40.00,37.62
40.00,37.69
40.00,37.83
40.00,37.97
40.00,38.12
40.00,38.26
40.00,38.38
40.00,38.52
40.00,38.64
40.00,38.79
40.00,38.97
40.00,39.16
40.00,39.37
40.00,39.60
40.00,39.81
40.00,39.97
40.00,40.04
40.00,40.03
40.00,39.97
40.00,39.87
40.00,39.73
40.00,39.56
40.00,39.39
40.00,39.23
40.00,39.09
40.00,38.97
40.00,38.87
40.00,38.80
40.00,38.75
40.00,38.73
40.00,38.71
40.00,38.72
40.00,38.76
40.00,38.81
40.00,38.88
40.00,38.96
40.00,39.04
40.00,39.12
40.00,39.20
40.00,39.25
40.00,39.30
40.00,39.34
40.00,39.34
40.00,39.34
40.00,39.35
40.00,39.34
40.00,39.35
40.00,39.38
40.00,39.41
40.00,39.47
40.00,39.55
40.00,39.63
40.00,39.72
40.00,39.81
40.00,39.88
40.00,39.94
40.00,39.98
40.00,40.04
40.00,40.09
40.00,40.14
40.00,40.20
40.00,40.27
40.00,40.32
40.00,40.38
40.00,40.42
40.00,40.45
40.00,40.48
40.00,40.51
40.00,40.53
40.00,40.56
40.00,40.60
40.00,40.64
40.00,40.68
40.00,40.72
40.00,40.77
40.00,40.80
40.00,40.82
40.00,40.85
40.00,40.86
40.00,40.87
40.00,40.90
40.00,40.93
40.00,40.99
40.00,41.06
40.00,41.14
40.00,41.23
40.00,41.33
40.00,41.42
40.00,41.51
40.00,41.57
40.00,41.64
40.00,41.71
40.00,41.77
40.00,41.82
40.00,41.86
40.00,41.63
40.00,41.26
45.00,40.94
45.00,40.74
45.00,40.77
45.00,41.15
45.00,41.58
45.00,42.10
45.00,43.10
45.00,44.50
45.00,45.67
45.00,46.60
45.00,47.50
45.00,48.37
45.00,49.02
45.00,49.46
45.00,49.72
45.00,49.90
45.00,49.98
45.00,49.96
45.00,49.79
45.00,49.47
45.00,49.04
45.00,48.58
45.00,48.08
45.00,47.50
45.00,46.82
45.00,46.07
45.00,45.29
45.00,44.53
45.00,43.87
45.00,43.33
45.00,42.84
45.00,42.50
45.00,42.35
45.00,42.29
45.00,42.29
45.00,42.31
45.00,42.37
45.00,42.50
45.00,42.64
45.00,42.78
45.00,42.89
45.00,42.97
45.00,43.06
45.00,43.17
45.00,43.27
45.00,43.35
45.00,43.41
45.00,43.47
45.00,43.50
45.00,43.53
45.00,43.54
45.00,43.52
45.00,43.49
45.00,43.47
45.00,43.49
45.00,43.53
45.00,43.58
45.00,43.62
45.00,43.68
45.00,43.73
45.00,43.78
45.00,43.84
45.00,43.86
45.00,43.87
45.00,43.88
45.00,43.90
45.00,43.92
45.00,43.96
45.00,44.02
45.00,44.09
45.00,44.14
45.00,44.22
45.00,44.29
45.00,44.37
45.00,44.43
45.00,44.47
45.00,44.49
45.00,44.52
45.00,44.54
45.00,44.57
45.00,44.60
45.00,44.62
45.00,44.63
45.00,44.66
45.00,44.69
45.00,44.70
45.00,44.71
45.00,44.71
45.00,44.70
45.00,44.71
45.00,44.74
45.00,44.78
45.00,44.81
45.00,44.85
45.00,44.90
45.00,44.96
45.00,45.01
45.00,45.05
45.00,45.08
45.00,45.10
40.00,45.11
40.00,45.11
40.00,45.03
40.00,44.85
40.00,44.62
40.00,44.32
40.00,43.99
40.00,43.61
40.00,43.16
40.00,42.66
40.00,42.08
40.00,41.40
40.00,40.68
40.00,39.92
40.00,39.29
40.00,38.79
40.00,38.40
40.00,38.15
40.00,37.99
40.00,37.94
40.00,38.01
40.00,38.16
40.00,38.36
40.00,38.58
40.00,38.77
40.00,38.95
40.00,39.12
40.00,39.31
40.00,39.59
40.00,39.84
40.00,40.01
40.00,40.15
40.00,40.28
40.00,40.41
40.00,40.54
40.00,40.64
40.00,40.67
40.00,40.65
40.00,40.65
40.00,40.65
40.00,40.68
40.00,40.75
40.00,40.80
40.00,40.86
40.00,40.90
40.00,40.92
40.00,40.96
40.00,41.01
40.00,41.07
40.00,41.12
40.00,41.15
40.00,41.20
40.00,41.25
40.00,41.33
40.00,41.40
40.00,41.46
40.00,41.51
40.00,41.55
40.00,41.62
40.00,41.67
40.00,41.68
40.00,41.38
40.00,40.90
40.00,40.54
40.00,40.35
40.00,40.29
40.00,40.35
40.00,40.48
40.00,40.65
40.00,40.83
40.00,40.97
40.00,41.06
40.00,41.07
40.00,41.05
40.00,40.98
40.00,40.96
40.00,41.04
40.00,41.15
40.00,41.26
40.00,41.33
40.00,41.27
40.00,41.23
40.00,41.23
40.00,41.19
40.00,41.11
40.00,41.01
40.00,40.84
40.00,40.45
40.00,39.90
40.00,39.34
40.00,38.91
40.00,38.63
40.00,38.46
40.00,38.41
40.00,38.38
40.00,38.38
40.00,38.41
40.00,38.44
40.00,38.50
40.00,38.56
40.00,38.63
40.00,38.69
40.00,38.73
40.00,38.77
40.00,38.82
40.00,38.90
40.00,38.99
40.00,39.08
40.00,39.18
40.00,39.26
40.00,39.31
40.00,39.37
40.00,39.40
40.00,39.42
40.00,39.42
40.00,39.42
40.00,39.45
40.00,39.49
40.00,39.56
40.00,39.63
40.00,39.70
40.00,39.76
40.00,39.82
40.00,39.87
40.00,39.93
40.00,39.95
40.00,39.98
40.00,40.01
40.00,40.05
40.00,40.09
40.00,40.16
40.00,40.23
40.00,40.31
40.00,40.41
40.00,40.51
40.00,40.60
40.00,40.70
40.00,40.80
40.00,40.90
40.00,40.98
40.00,41.07
40.00,41.15
40.00,41.23
40.00,41.32
40.00,41.39
40.00,41.42
40.00,41.44
40.00,41.37
40.00,40.94
40.00,40.38
40.00,39.85
45.00,39.46
45.00,39.24
45.00,39.44
45.00,40.19
45.00,41.08
45.00,41.82
45.00,42.87
45.00,44.19
45.00,45.21
45.00,46.10
45.00,47.03
45.00,47.93
45.00,48.81
45.00,49.56
45.00,50.15
45.00,50.56
45.00,50.79
45.00,50.88
45.00,50.82
45.00,50.60
45.00,50.26
45.00,49.85
45.00,49.39
45.00,48.81
45.00,48.11
45.00,47.32
45.00,46.48
45.00,45.56
45.00,44.58
45.00,43.66
45.00,42.89
45.00,42.30
45.00,41.79
45.00,41.43
45.00,41.24
45.00,41.13
45.00,41.15
45.00,41.28
45.00,41.45
45.00,41.63
45.00,41.76
45.00,41.86
45.00,41.93
45.00,42.01
45.00,42.11
45.00,42.19
45.00,42.26
45.00,42.31
45.00,42.33
45.00,42.37
45.00,42.42
45.00,42.46
45.00,42.47
45.00,42.48
45.00,42.51
45.00,42.54
45.00,42.58
45.00,42.60
45.00,42.61
45.00,42.63
45.00,42.64
45.00,42.68
45.00,42.70
45.00,42.74
45.00,42.77
45.00,42.81
45.00,42.83
45.00,42.89
45.00,42.94
45.00,42.98
45.00,43.01
45.00,43.07
45.00,43.11
45.00,43.15
45.00,43.19
45.00,43.20
45.00,43.21
45.00,43.22
45.00,43.22
45.00,43.23
45.00,43.24
45.00,43.24
45.00,43.25
45.00,43.29
45.00,43.33
45.00,43.37
45.00,43.41
45.00,43.44
45.00,43.45
45.00,43.46
45.00,43.47
45.00,43.50
45.00,43.52
45.00,43.87
45.00,44.83
45.00,46.19
45.00,47.33
45.00,48.18
45.00,48.97
45.00,49.72
40.00,50.38
40.00,50.90
40.00,51.18
40.00,51.24
40.00,51.11
40.00,50.89
40.00,50.58
40.00,50.19
40.00,49.74
40.00,49.25
40.00,48.72
40.00,48.12
40.00,47.48
40.00,46.80
40.00,46.08
40.00,45.31
40.00,44.47
40.00,43.58
40.00,42.63
40.00,41.68
40.00,40.72
40.00,39.78
40.00,38.82
40.00,37.90
40.00,37.14
40.00,36.48
40.00,35.91
40.00,35.47
40.00,35.11
40.00,34.88
40.00,34.77
40.00,34.77
40.00,34.88
40.00,35.19
40.00,35.95
40.00,37.08
40.00,38.13
40.00,38.91
40.00,39.61
40.00,40.27
40.00,40.87
40.00,41.41
40.00,41.95
40.00,42.26
40.00,42.31
40.00,42.17
40.00,41.89
40.00,41.54
40.00,41.14
40.00,40.72
40.00,40.26
40.00,39.81
40.00,39.41
40.00,39.13
40.00,38.96
40.00,38.85
40.00,38.81
40.00,38.75
40.00,38.71
40.00,38.72
40.00,38.80
40.00,38.87
40.00,38.93
40.00,38.99
40.00,39.06
40.00,39.15
40.00,39.23
40.00,39.33
40.00,39.40
40.00,39.47
40.00,39.51
40.00,39.54
40.00,39.58
40.00,39.61
40.00,39.63
40.00,39.66
40.00,39.69
40.00,39.73
40.00,39.77
40.00,39.82
40.00,39.88
40.00,39.92
40.00,39.96
40.00,40.00
40.00,40.06
40.00,40.10
40.00,40.14
40.00,40.17
40.00,40.21
40.00,40.26
40.00,40.32
40.00,40.39
40.00,40.46
40.00,40.53
40.00,40.61
40.00,40.69
40.00,40.79
40.00,40.89
40.00,40.97
40.00,41.01
40.00,41.10
40.00,41.05
40.00,40.70
40.00,40.31
40.00,39.93
40.00,39.63
40.00,39.52
40.00,39.53
40.00,39.63
40.00,39.76
40.00,39.88
40.00,40.04
40.00,40.17
40.00,40.26
40.00,40.31
40.00,40.32
40.00,40.33
40.00,40.35
40.00,40.37
40.00,40.42
40.00,40.47
40.00,40.53
40.00,40.57
40.00,40.60
40.00,40.61
40.00,40.61
40.00,40.59
40.00,40.49
40.00,40.31
40.00,40.23
40.00,40.26
40.00,40.34
40.00,40.37
40.00,40.36
40.00,40.32
40.00,40.32
40.00,40.33
40.00,40.37
40.00,40.43
40.00,40.48
40.00,40.54
40.00,40.57
40.00,40.54
40.00,40.46
40.00,40.28
40.00,40.05
40.00,39.84
40.00,39.71
40.00,39.74
40.00,39.81
40.00,39.89
45.00,40.00
45.00,40.10
45.00,40.19
45.00,40.28
45.00,40.53
45.00,41.12
45.00,41.71
45.00,42.15
45.00,42.62
45.00,43.11
45.00,43.62
45.00,44.13
45.00,44.65
45.00,45.16
45.00,45.62
45.00,46.06
45.00,46.46
45.00,46.81
45.00,47.13
45.00,47.25
45.00,47.23
45.00,47.13
45.00,46.94
45.00,46.71
45.00,46.42
45.00,45.91
45.00,45.21
45.00,44.42
45.00,43.67
45.00,43.06
45.00,42.64
45.00,42.31
45.00,42.03
45.00,41.87
45.00,41.81
45.00,41.81
45.00,41.88
45.00,42.01
45.00,42.14
45.00,42.24
45.00,42.24
45.00,42.23
45.00,42.32
45.00,42.47
45.00,42.56
45.00,42.66
45.00,42.84
45.00,43.00
45.00,43.13
45.00,43.29
45.00,43.48
45.00,43.59
45.00,43.71
45.00,43.83
45.00,43.91
45.00,43.99
45.00,44.08
45.00,44.16
45.00,44.25
45.00,44.36
45.00,44.48
45.00,44.64
45.00,44.82
45.00,45.01
45.00,45.21
45.00,45.41
45.00,45.65
45.00,45.91
45.00,46.14
45.00,46.38
45.00,46.59
45.00,46.77
45.00,46.97
45.00,47.18
45.00,47.32
45.00,47.42
45.00,47.48
45.00,47.54
45.00,47.49
45.00,47.34
45.00,47.21
45.00,47.20
45.00,47.23
45.00,47.19
45.00,47.01
45.00,46.78
45.00,46.67
45.00,46.63
45.00,46.70
45.00,46.89
45.00,47.14
45.00,47.33
45.00,47.41
45.00,47.35
45.00,47.20
45.00,47.00
45.00,46.71
45.00,46.36
45.00,45.99
45.00,45.60
40.00,45.27
40.00,45.06
40.00,44.79
40.00,44.38
40.00,43.86
40.00,43.27
40.00,42.61
40.00,41.90
40.00,41.15
40.00,40.38
40.00,39.54
40.00,38.60
40.00,37.73
40.00,37.02
40.00,36.45
40.00,36.05
40.00,35.76
40.00,35.64
40.00,35.63
40.00,35.73
40.00,35.98
40.00,36.26
40.00,36.53
40.00,36.80
40.00,37.06
40.00,37.27
40.00,37.47
40.00,37.73
40.00,38.02
40.00,38.28
40.00,38.55
40.00,38.84
40.00,39.14
40.00,39.40
40.00,39.70
40.00,39.97
40.00,40.19
40.00,40.39
40.00,40.60
40.00,40.79
40.00,40.93
40.00,41.02
40.00,41.12
40.00,41.23
40.00,41.32
40.00,41.42
40.00,41.52
40.00,41.61
40.00,41.71
40.00,41.81
40.00,41.84
40.00,41.71
40.00,41.61
40.00,41.64
40.00,41.60
40.00,41.46
40.00,41.41
40.00,41.19
40.00,40.85
40.00,40.56
40.00,40.33
40.00,40.26
40.00,40.27
40.00,40.33
40.00,40.53
40.00,40.79
40.00,41.05
40.00,41.30
40.00,41.48
40.00,41.37
40.00,41.16
40.00,41.00
40.00,40.77
40.00,40.42
40.00,40.16
40.00,40.06
40.00,40.09
40.00,40.18
40.00,40.33
40.00,40.57
40.00,40.81
40.00,40.99
40.00,41.11
40.00,41.11
40.00,40.88
40.00,40.54
40.00,40.19
40.00,39.91
40.00,39.78
40.00,39.81
40.00,39.92
40.00,40.11
40.00,40.37
40.00,40.64
40.00,40.87
40.00,41.02
40.00,40.95
40.00,40.63
40.00,40.12
40.00,39.62
40.00,39.21
40.00,38.94
40.00,38.84
40.00,38.83
40.00,38.87
40.00,39.04
40.00,39.26
40.00,39.51
40.00,39.74
40.00,39.90
40.00,39.97
40.00,40.01
40.00,40.06
40.00,40.12
40.00,40.21
40.00,40.34
40.00,40.46
40.00,40.60
40.00,40.76
40.00,40.91
40.00,40.91
40.00,40.61
40.00,40.25
40.00,39.95
40.00,39.75
40.00,39.64
40.00,39.64
40.00,39.76
40.00,39.92
40.00,40.04
40.00,40.16
40.00,40.26
40.00,40.29
40.00,40.26
40.00,40.23
40.00,40.21
40.00,40.23
40.00,40.30
40.00,40.41
40.00,40.55
40.00,40.69
40.00,40.84
40.00,40.95
40.00,40.77
40.00,40.39
40.00,39.90
40.00,39.33
40.00,38.77
40.00,38.36
40.00,38.04
40.00,37.80
45.00,37.65
45.00,37.63
45.00,37.89
45.00,38.45
45.00,39.15
45.00,40.01
45.00,41.02
45.00,42.06
45.00,43.20
45.00,44.39
45.00,45.54
45.00,46.71
45.00,47.91
45.00,49.09
45.00,50.27
45.00,51.27
45.00,52.03
45.00,52.60
45.00,53.01
45.00,53.20
45.00,53.22
45.00,53.07
45.00,52.77
45.00,52.34
45.00,51.81
45.00,51.19
45.00,50.54
45.00,49.88
45.00,49.16
45.00,48.37
45.00,47.54
45.00,46.67
45.00,45.76
45.00,44.84
45.00,43.89
45.00,42.93
45.00,42.07
45.00,41.34
45.00,40.79
45.00,40.35
45.00,40.07
45.00,39.92
45.00,39.88
45.00,39.91
45.00,40.01
45.00,40.18
45.00,40.40
45.00,40.71
45.00,41.04
45.00,41.36
45.00,41.70
45.00,42.02
45.00,42.34
45.00,42.71
45.00,43.06
45.00,43.43
45.00,43.82
45.00,44.20
45.00,44.59
45.00,44.94
45.00,45.24
45.00,45.52
45.00,45.76
45.00,45.99
45.00,46.14
45.00,46.28
45.00,46.47
45.00,46.64
45.00,46.68
45.00,46.64
45.00,46.36
45.00,45.93
45.00,45.50
45.00,45.16
45.00,44.96
45.00,44.92
45.00,44.98
45.00,45.06
45.00,45.18
45.00,45.26
45.00,45.34
45.00,45.38
45.00,45.41
45.00,45.41
45.00,45.42
45.00,45.43
45.00,45.46
45.00,45.51
45.00,45.57
45.00,45.65
45.00,45.75
45.00,45.86
45.00,45.96
45.00,45.96
45.00,45.98
45.00,45.76
45.00,45.46
45.00,45.13
45.00,44.85
45.00,44.70
45.00,44.69
40.00,44.75
40.00,44.79
40.00,44.70
40.00,44.45
40.00,44.09
40.00,43.68
40.00,43.22
40.00,42.75
40.00,42.22
40.00,41.65
40.00,41.06
40.00,40.44
40.00,39.77
40.00,39.09
40.00,38.39
40.00,37.71
40.00,37.15
40.00,36.70
40.00,36.39
40.00,36.20
40.00,36.12
40.00,36.11
40.00,36.18
40.00,36.36
40.00,36.61
40.00,36.86
40.00,37.13
40.00,37.40
40.00,37.65
40.00,37.87
40.00,38.12
40.00,38.37
40.00,38.64
40.00,38.90
40.00,39.14
40.00,39.33
40.00,39.50
40.00,39.66
40.00,39.78
40.00,39.89
40.00,40.00
40.00,40.09
40.00,40.17
40.00,40.25
40.00,40.35
40.00,40.45
40.00,40.55
40.00,40.67
40.00,40.81
40.00,40.95
40.00,41.11
40.00,41.28
40.00,41.44
40.00,41.43
40.00,41.34
40.00,41.04
40.00,40.61
40.00,40.23
40.00,39.96
40.00,39.79
40.00,39.75
40.00,39.72
40.00,39.77
40.00,39.88
40.00,39.95
40.00,39.98
40.00,39.98
40.00,39.97
40.00,39.96
40.00,39.99
40.00,40.03
