test
40.00,36.41
40.00,36.77
40.00,37.17
40.00,37.62
40.00,38.10
40.00,38.61
40.00,39.14
40.00,39.66
40.00,40.18
40.00,40.68
40.00,41.09
40.00,41.44
40.00,41.73
40.00,41.99
40.00,42.29
40.00,42.52
40.00,42.62
40.00,42.59
40.00,42.47
40.00,42.30
40.00,42.04
40.00,41.72
40.00,41.33
40.00,40.90
40.00,40.54
40.00,40.17
40.00,39.89
40.00,39.75
40.00,39.80
40.00,39.95
40.00,40.20
40.00,40.61
40.00,41.07
40.00,41.53
40.00,41.98
40.00,42.37
40.00,42.73
40.00,43.07
40.00,43.37
40.00,43.68
45.00,44.03
45.00,44.46
45.00,45.06
45.00,45.88
45.00,46.91
45.00,48.11
45.00,49.37
45.00,50.63
45.00,51.88
45.00,53.12
45.00,54.37
45.00,55.61
45.00,56.85
45.00,58.08
45.00,59.31
45.00,60.53
45.00,61.76
45.00,62.99
45.00,64.25
45.00,65.55
45.00,66.86
45.00,68.21
45.00,69.63
45.00,71.10
45.00,72.64
45.00,74.19
45.00,75.78
45.00,77.34
45.00,78.94
45.00,80.55
45.00,82.17
45.00,83.79
45.00,85.41
45.00,87.00
45.00,88.55
45.00,90.04
45.00,91.40
45.00,92.55
45.00,93.44
45.00,93.97
45.00,94.09
45.00,93.75
45.00,93.03
45.00,92.12
45.00,91.25
45.00,90.52
45.00,89.89
45.00,89.33
45.00,88.82
45.00,88.34
45.00,87.93
45.00,87.54
45.00,87.16
45.00,86.79
45.00,86.39
45.00,85.96
45.00,85.48
45.00,84.91
45.00,84.17
45.00,83.33
45.00,82.39
45.00,81.35
45.00,80.23
45.00,79.06
45.00,77.84
45.00,76.62
45.00,75.42
45.00,74.24
45.00,73.09
45.00,71.96
45.00,70.89
45.00,69.87
45.00,68.92
45.00,68.03
45.00,67.19
45.00,66.41
45.00,65.65
45.00,64.95
45.00,64.31
45.00,63.72
45.00,63.19
45.00,62.72
45.00,62.27
45.00,61.80
45.00,61.33
45.00,60.84
45.00,60.36
45.00,59.90
45.00,59.41
45.00,58.95
45.00,58.47
45.00,57.99
45.00,57.56
45.00,57.14
45.00,56.79
45.00,56.47
45.00,56.19
45.00,55.97
45.00,55.79
45.00,55.67
40.00,55.58
40.00,55.48
40.00,55.38
40.00,55.33
40.00,55.40
40.00,55.50
40.00,55.66
40.00,55.86
40.00,56.08
40.00,56.31
40.00,56.53
40.00,56.73
40.00,56.87
40.00,56.98
40.00,57.04
40.00,57.05
40.00,56.99
40.00,56.86
40.00,56.64
40.00,56.33
40.00,55.89
40.00,55.33
40.00,54.64
40.00,53.80
40.00,52.81
40.00,51.67
40.00,50.34
40.00,48.85
40.00,47.20
40.00,45.40
40.00,43.49
40.00,41.48
40.00,39.38
40.00,37.22
40.00,34.99
40.00,32.82
40.00,30.87
40.00,29.45
40.00,28.70
40.00,28.29
40.00,27.97
40.00,27.86
40.00,27.98
40.00,28.26
40.00,28.58
40.00,29.10
40.00,29.74
40.00,30.51
40.00,31.37
40.00,32.37
40.00,33.47
40.00,34.64
40.00,35.99
40.00,37.52
40.00,39.20
40.00,41.05
40.00,43.07
40.00,45.14
40.00,47.24
40.00,49.27
40.00,51.16
40.00,52.90
40.00,54.52
40.00,56.09
40.00,57.60
40.00,59.08
40.00,60.54
40.00,61.98
40.00,63.37
40.00,64.74
40.00,66.00
40.00,67.16
40.00,68.17
40.00,69.04
40.00,69.78
40.00,70.38
40.00,70.85
40.00,71.17
40.00,71.38
40.00,71.48
40.00,71.48
40.00,71.42
40.00,71.26
40.00,71.04
40.00,70.82
40.00,70.62
40.00,70.41
40.00,70.23
40.00,70.09
40.00,69.97
40.00,69.89
40.00,69.83
40.00,69.82
40.00,69.81
40.00,69.80
40.00,69.81
40.00,69.82
40.00,69.82
40.00,69.80
40.00,69.70
40.00,69.54
40.00,69.33
40.00,69.08
40.00,68.78
40.00,68.43
40.00,68.01
40.00,67.53
40.00,67.00
40.00,66.43
40.00,65.78
40.00,65.12
40.00,64.40
40.00,63.63
40.00,62.81
40.00,61.97
40.00,61.10
40.00,60.19
40.00,59.28
40.00,58.35
40.00,57.40
40.00,56.43
40.00,55.47
40.00,54.51
40.00,53.54
40.00,52.58
40.00,51.60
40.00,50.62
40.00,49.60
40.00,48.57
40.00,47.49
40.00,46.36
40.00,45.18
40.00,43.98
40.00,42.76
40.00,41.51
40.00,40.24
40.00,38.92
40.00,37.56
40.00,36.25
40.00,35.06
40.00,33.99
40.00,33.05
40.00,32.30
40.00,31.92
40.00,32.04
40.00,32.31
40.00,32.69
40.00,33.27
40.00,34.03
40.00,34.90
40.00,35.86
45.00,36.99
45.00,38.21
45.00,39.50
45.00,40.91
45.00,42.50
45.00,44.19
45.00,45.85
45.00,47.54
45.00,49.31
45.00,51.05
45.00,52.64
45.00,54.04
45.00,55.29
45.00,56.39
45.00,57.34
45.00,58.14
45.00,58.81
45.00,59.35
45.00,59.76
45.00,60.07
45.00,60.20
45.00,60.20
45.00,60.06
45.00,59.80
45.00,59.42
45.00,58.97
45.00,58.44
45.00,57.83
45.00,57.17
45.00,56.45
45.00,55.66
45.00,54.85
45.00,54.01
45.00,53.12
45.00,52.21
45.00,51.26
45.00,50.26
45.00,49.23
45.00,48.19
45.00,47.12
45.00,46.03
45.00,44.93
45.00,43.83
45.00,42.74
45.00,41.73
45.00,40.89
45.00,40.20
45.00,39.67
45.00,39.33
45.00,39.19
45.00,39.25
45.00,39.63
45.00,40.61
45.00,42.13
45.00,43.87
45.00,45.48
45.00,46.87
45.00,48.23
45.00,49.40
45.00,50.37
45.00,51.13
45.00,51.69
45.00,52.07
45.00,52.33
45.00,52.46
45.00,52.49
45.00,52.43
45.00,52.34
45.00,52.20
45.00,51.97
45.00,51.68
45.00,51.35
45.00,51.01
45.00,50.64
45.00,50.24
45.00,49.83
45.00,49.33
45.00,48.80
45.00,48.21
45.00,47.58
45.00,46.95
45.00,46.29
45.00,45.59
45.00,44.86
45.00,44.10
45.00,43.33
45.00,42.63
45.00,42.02
45.00,41.49
45.00,41.05
45.00,40.74
45.00,40.58
45.00,40.53
45.00,40.61
45.00,40.89
45.00,41.30
45.00,41.78
45.00,42.24
45.00,42.64
45.00,43.04
40.00,43.50
40.00,44.03
40.00,44.43
40.00,44.69
40.00,44.91
40.00,45.05
40.00,45.12
40.00,45.13
40.00,45.11
40.00,45.00
40.00,44.86
40.00,44.67
40.00,44.42
40.00,44.12
40.00,43.76
40.00,43.33
40.00,42.85
40.00,42.34
40.00,41.77
40.00,41.12
40.00,40.41
40.00,39.61
40.00,38.74
40.00,37.86
40.00,36.96
40.00,36.19
40.00,35.58
40.00,35.11
40.00,34.77
40.00,34.59
40.00,34.51
40.00,34.53
40.00,34.74
40.00,34.98
40.00,35.23
40.00,35.55
40.00,36.05
40.00,36.56
40.00,36.97
40.00,37.42
40.00,37.86
40.00,38.31
40.00,38.78
40.00,39.28
40.00,39.79
40.00,40.28
40.00,40.77
40.00,41.26
40.00,41.74
40.00,42.23
40.00,42.64
40.00,42.92
40.00,43.06
40.00,43.11
40.00,43.03
40.00,42.82
40.00,42.54
40.00,42.19
40.00,41.78
40.00,41.32
40.00,40.80
40.00,40.23
40.00,39.63
40.00,39.07
40.00,38.60
40.00,38.24
40.00,37.99
40.00,37.83
40.00,37.80
40.00,37.93
40.00,38.17
40.00,38.49
40.00,38.87
40.00,39.20
40.00,39.43
40.00,39.60
40.00,39.76
40.00,39.95
40.00,40.14
40.00,40.34
40.00,40.58
40.00,40.84
40.00,41.10
40.00,41.29
40.00,41.31
40.00,41.34
40.00,41.42
40.00,41.36
40.00,41.20
40.00,41.03
40.00,40.88
40.00,40.72
40.00,40.33
40.00,39.78
40.00,39.24
40.00,38.73
40.00,38.41
40.00,38.23
40.00,38.08
40.00,38.02
40.00,38.04
40.00,38.21
40.00,38.60
40.00,39.01
40.00,39.37
40.00,39.69
40.00,39.96
40.00,40.21
40.00,40.50
40.00,40.81
40.00,41.10
40.00,41.37
40.00,41.55
40.00,41.67
40.00,41.70
40.00,41.59
40.00,41.41
40.00,41.18
40.00,40.93
40.00,40.60
40.00,40.08
40.00,39.48
40.00,38.96
40.00,38.57
40.00,38.28
40.00,38.08
40.00,38.00
40.00,38.04
40.00,38.25
40.00,38.49
40.00,38.78
40.00,39.09
40.00,39.42
40.00,39.76
40.00,40.11
40.00,40.46
40.00,40.82
40.00,41.19
40.00,41.55
40.00,41.81
40.00,41.82
40.00,41.66
40.00,41.39
40.00,41.03
40.00,40.58
40.00,40.13
40.00,39.71
40.00,39.39
40.00,39.13
40.00,38.92
40.00,38.80
45.00,38.75
45.00,38.78
45.00,38.97
45.00,39.46
45.00,40.16
45.00,41.03
45.00,42.05
45.00,43.22
45.00,44.39
45.00,45.47
45.00,46.61
45.00,47.74
45.00,48.74
45.00,49.35
45.00,49.65
45.00,49.80
45.00,49.77
45.00,49.59
45.00,49.28
45.00,48.90
45.00,48.43
45.00,47.86
45.00,47.18
45.00,46.42
45.00,45.54
45.00,44.59
45.00,43.73
45.00,43.03
45.00,42.34
45.00,41.74
45.00,41.31
45.00,41.03
45.00,40.82
45.00,40.67
45.00,40.55
45.00,40.49
45.00,40.51
45.00,40.75
45.00,41.38
45.00,42.13
45.00,43.17
45.00,44.47
45.00,45.54
45.00,46.46
45.00,47.36
45.00,48.19
45.00,49.02
45.00,49.65
45.00,50.03
45.00,50.17
45.00,50.09
45.00,49.81
45.00,49.39
45.00,48.88
45.00,48.27
45.00,47.57
45.00,46.78
45.00,45.88
45.00,44.92
45.00,43.96
45.00,43.13
45.00,42.45
45.00,41.78
45.00,41.23
45.00,40.91
45.00,40.66
45.00,40.51
45.00,40.86
45.00,41.69
45.00,42.61
45.00,43.47
45.00,44.39
45.00,45.35
45.00,46.22
45.00,47.01
45.00,47.83
45.00,48.64
45.00,49.28
45.00,49.68
45.00,49.86
45.00,49.85
45.00,49.71
45.00,49.47
45.00,49.20
45.00,48.84
45.00,48.34
45.00,47.72
45.00,46.98
45.00,46.14
45.00,45.16
45.00,44.13
45.00,43.09
45.00,42.16
45.00,41.44
45.00,40.81
45.00,40.31
45.00,40.04
45.00,40.00
45.00,40.12
45.00,40.58
40.00,41.31
40.00,42.17
40.00,42.93
40.00,43.48
40.00,43.77
40.00,43.83
40.00,43.71
40.00,43.50
40.00,43.21
40.00,42.90
40.00,42.51
40.00,42.04
40.00,41.45
40.00,40.75
40.00,40.00
40.00,39.19
40.00,38.22
40.00,37.22
40.00,36.35
40.00,35.65
40.00,35.04
40.00,34.58
40.00,34.45
40.00,34.60
40.00,35.01
40.00,35.72
40.00,36.62
40.00,37.78
40.00,39.00
40.00,40.05
40.00,41.12
40.00,42.19
40.00,43.16
40.00,44.00
40.00,44.58
40.00,44.91
40.00,45.05
40.00,45.08
40.00,45.00
40.00,44.82
40.00,44.54
40.00,44.20
40.00,43.81
40.00,43.37
40.00,42.87
40.00,42.35
40.00,41.77
40.00,41.16
40.00,40.50
40.00,39.77
40.00,39.03
40.00,38.28
40.00,37.60
40.00,37.05
40.00,36.69
40.00,36.44
40.00,36.30
40.00,36.30
40.00,36.45
40.00,36.66
40.00,36.89
40.00,37.25
40.00,37.67
40.00,38.01
40.00,38.30
40.00,38.55
40.00,38.76
40.00,38.97
40.00,39.16
40.00,39.36
40.00,39.54
40.00,39.72
40.00,39.90
40.00,40.08
40.00,40.27
40.00,40.45
40.00,40.62
40.00,40.81
40.00,40.97
40.00,41.13
40.00,41.26
40.00,41.35
40.00,41.39
40.00,41.29
40.00,40.91
40.00,40.39
40.00,39.89
40.00,39.54
40.00,39.37
40.00,39.30
40.00,39.33
40.00,39.41
40.00,39.52
40.00,39.76
40.00,40.01
40.00,40.21
40.00,40.34
40.00,40.42
40.00,40.47
40.00,40.52
40.00,40.59
40.00,40.67
40.00,40.77
40.00,40.89
40.00,41.02
40.00,41.17
40.00,41.32
40.00,41.40
40.00,41.40
40.00,41.36
40.00,41.20
40.00,40.91
40.00,40.51
40.00,40.05
40.00,39.57
40.00,39.23
40.00,38.98
40.00,38.84
40.00,38.79
40.00,38.76
40.00,38.81
40.00,38.92
40.00,39.04
40.00,39.14
40.00,39.27
40.00,39.41
40.00,39.54
40.00,39.61
40.00,39.65
40.00,39.70
40.00,39.77
40.00,39.86
40.00,39.94
40.00,40.01
40.00,40.08
40.00,40.13
40.00,40.19
40.00,40.23
40.00,40.24
40.00,40.26
40.00,40.26
40.00,40.26
40.00,40.27
40.00,40.29
40.00,40.31
40.00,40.36
40.00,40.40
40.00,40.45
40.00,40.51
40.00,40.55
40.00,40.59
45.00,40.59
45.00,40.60
45.00,40.60
45.00,40.59
45.00,40.60
45.00,40.80
45.00,41.65
45.00,42.98
45.00,44.27
45.00,45.28
45.00,46.13
45.00,46.95
45.00,47.74
45.00,48.45
45.00,49.02
45.00,49.37
45.00,49.50
45.00,49.45
45.00,49.29
45.00,49.02
45.00,48.70
45.00,48.32
45.00,47.90
45.00,47.38
45.00,46.76
45.00,46.05
45.00,45.24
45.00,44.34
45.00,43.46
45.00,42.69
45.00,42.03
45.00,41.45
45.00,41.03
45.00,40.76
45.00,40.59
45.00,40.59
45.00,40.79
45.00,41.03
45.00,41.25
45.00,41.42
45.00,41.55
45.00,41.67
45.00,41.85
45.00,42.03
45.00,42.18
45.00,42.35
45.00,42.51
45.00,42.68
45.00,42.82
45.00,43.02
45.00,43.26
45.00,43.43
45.00,43.63
45.00,43.82
45.00,44.03
45.00,44.28
45.00,44.52
45.00,44.76
45.00,45.01
45.00,45.25
45.00,45.50
45.00,45.68
45.00,45.89
45.00,46.03
45.00,46.13
45.00,46.29
45.00,46.41
45.00,46.45
45.00,46.47
45.00,46.48
45.00,46.48
45.00,46.49
45.00,46.55
45.00,46.61
45.00,46.66
45.00,46.70
45.00,46.73
45.00,46.75
45.00,46.67
45.00,46.47
45.00,46.32
45.00,46.07
45.00,45.70
45.00,45.53
45.00,45.56
45.00,45.55
45.00,45.53
45.00,45.63
45.00,45.73
45.00,45.79
45.00,45.85
45.00,45.88
45.00,45.90
45.00,45.91
45.00,45.95
45.00,46.00
45.00,46.08
45.00,46.14
45.00,46.22
45.00,46.29
40.00,46.37
40.00,46.40
40.00,46.35
40.00,46.24
40.00,46.03
40.00,45.69
40.00,45.31
40.00,44.87
40.00,44.34
40.00,43.74
40.00,43.07
40.00,42.36
40.00,41.65
40.00,40.89
40.00,40.02
40.00,39.14
40.00,38.20
40.00,37.21
40.00,36.23
40.00,35.39
40.00,34.69
40.00,34.13
40.00,33.72
40.00,33.83
40.00,34.51
40.00,35.37
40.00,36.25
40.00,37.03
40.00,37.72
40.00,38.41
40.00,39.05
40.00,39.72
40.00,40.37
40.00,40.99
40.00,41.58
40.00,42.11
40.00,42.57
40.00,42.85
40.00,42.93
40.00,42.92
40.00,42.82
40.00,42.66
40.00,42.38
40.00,42.00
40.00,41.55
40.00,41.03
40.00,40.42
40.00,39.79
40.00,39.27
40.00,38.90
40.00,38.61
40.00,38.38
40.00,38.24
40.00,38.12
40.00,38.04
40.00,38.11
40.00,38.21
40.00,38.31
40.00,38.41
40.00,38.53
40.00,38.63
40.00,38.72
40.00,38.83
40.00,38.95
40.00,39.09
40.00,39.22
40.00,39.36
40.00,39.47
40.00,39.57
40.00,39.66
40.00,39.72
40.00,39.81
40.00,39.88
40.00,39.96
40.00,40.05
40.00,40.14
40.00,40.24
40.00,40.35
40.00,40.47
40.00,40.58
40.00,40.69
40.00,40.80
40.00,40.91
40.00,40.98
40.00,40.92
40.00,40.76
40.00,40.57
40.00,40.32
40.00,40.18
40.00,40.18
40.00,40.22
40.00,40.35
40.00,40.53
40.00,40.68
40.00,40.82
40.00,40.94
40.00,40.99
40.00,41.00
40.00,40.95
40.00,40.95
40.00,41.02
40.00,41.08
40.00,41.16
40.00,41.16
40.00,41.18
40.00,41.21
40.00,41.11
40.00,40.93
40.00,40.61
40.00,40.22
40.00,39.60
40.00,38.82
40.00,38.14
40.00,37.59
40.00,37.13
40.00,36.78
40.00,36.62
40.00,36.59
40.00,36.57
40.00,36.61
40.00,36.75
40.00,36.91
40.00,37.00
40.00,37.04
40.00,37.05
40.00,37.04
40.00,37.04
40.00,37.07
40.00,37.11
40.00,37.16
40.00,37.22
40.00,37.30
40.00,37.38
40.00,37.45
40.00,37.51
40.00,37.55
40.00,37.56
40.00,37.53
40.00,37.48
40.00,37.43
40.00,37.38
40.00,37.33
40.00,37.30
40.00,37.28
40.00,37.29
40.00,37.33
40.00,37.84
40.00,38.80
40.00,39.71
40.00,40.43
45.00,41.13
45.00,41.80
45.00,42.59
45.00,43.66
45.00,44.97
45.00,46.31
45.00,47.56
45.00,48.76
45.00,49.93
45.00,50.88
45.00,51.53
45.00,51.93
45.00,52.18
45.00,52.29
45.00,52.30
45.00,52.22
45.00,52.06
45.00,51.80
45.00,51.48
45.00,51.05
45.00,50.56
45.00,50.04
45.00,49.48
45.00,48.88
45.00,48.22
45.00,47.54
45.00,46.81
45.00,46.08
45.00,45.35
45.00,44.58
45.00,43.82
45.00,43.11
45.00,42.52
45.00,42.05
45.00,41.68
45.00,41.48
45.00,41.33
45.00,41.26
45.00,41.31
45.00,41.50
45.00,41.73
45.00,41.96
45.00,42.24
45.00,42.49
45.00,42.70
45.00,42.85
45.00,42.96
45.00,43.09
45.00,43.20
45.00,43.30
45.00,43.41
45.00,43.53
45.00,43.66
45.00,43.74
45.00,43.85
45.00,43.97
45.00,44.07
45.00,44.18
45.00,44.27
45.00,44.37
45.00,44.45
45.00,44.49
45.00,44.53
45.00,44.54
45.00,44.51
45.00,44.50
45.00,44.52
45.00,44.53
45.00,44.50
45.00,44.48
45.00,44.45
45.00,44.44
45.00,44.44
45.00,44.46
45.00,44.49
45.00,44.51
45.00,44.51
45.00,44.52
45.00,44.51
45.00,44.53
45.00,44.55
45.00,44.57
45.00,44.59
45.00,44.61
45.00,44.65
45.00,44.70
45.00,44.74
45.00,44.79
45.00,44.84
45.00,44.89
45.00,44.94
45.00,45.01
45.00,45.06
45.00,45.11
45.00,45.13
45.00,45.14
45.00,45.16
45.00,45.18
45.00,45.20
45.00,45.23
45.00,45.25
40.00,45.29
40.00,45.32
40.00,45.22
40.00,44.99
40.00,44.68
40.00,44.32
40.00,43.92
40.00,43.49
40.00,43.00
40.00,42.46
40.00,41.84
40.00,41.18
40.00,40.43
40.00,39.50
40.00,38.54
40.00,37.72
40.00,37.03
40.00,36.51
40.00,36.16
40.00,35.86
40.00,35.65
40.00,35.90
40.00,36.57
40.00,37.00
40.00,37.48
40.00,38.26
40.00,38.94
40.00,39.49
40.00,40.04
40.00,40.60
40.00,41.14
40.00,41.64
40.00,42.14
40.00,42.59
40.00,43.02
40.00,43.35
40.00,43.48
40.00,43.42
40.00,43.22
40.00,42.90
40.00,42.53
40.00,42.11
40.00,41.63
40.00,41.08
40.00,40.54
40.00,40.12
40.00,39.81
40.00,39.65
40.00,39.54
40.00,39.43
40.00,39.47
40.00,39.63
40.00,39.77
40.00,39.91
40.00,40.00
40.00,40.02
40.00,40.02
40.00,40.03
40.00,40.08
40.00,40.18
40.00,40.31
40.00,40.44
40.00,40.55
40.00,40.66
40.00,40.76
