Theta_set,Theta_input,
I2C
device
connection
DMP...
DMP...
interrupt
ready!
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.32
48.00,48.32
48.00,48.31
48.00,48.31
48.00,48.32
48.00,48.32
48.00,48.32
48.00,48.32
48.00,48.32
48.00,48.31
48.00,48.32
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.31
48.00,48.23
48.00,48.13
48.00,47.89
48.00,47.53
48.00,47.53
48.00,47.57
48.00,47.39
48.00,47.44
48.00,47.49
48.00,47.47
48.00,47.52
48.00,47.54
48.00,47.54
48.00,47.51
48.00,47.52
48.00,47.53
48.00,47.51
48.00,47.54
48.00,47.53
48.00,47.52
48.00,47.53
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.53
60.00,47.52
60.00,47.54
60.00,47.72
60.00,47.97
60.00,48.31
60.00,48.71
60.00,49.16
60.00,49.65
60.00,50.21
60.00,50.83
60.00,51.50
48.00,52.20
48.00,52.87
48.00,53.24
48.00,53.34
48.00,53.41
48.00,53.46
48.00,53.37
48.00,53.17
48.00,53.04
48.00,52.92
48.00,52.63
48.00,52.39
48.00,52.17
48.00,51.83
48.00,51.51
48.00,51.20
48.00,50.81
48.00,50.43
48.00,50.04
48.00,49.66
48.00,49.39
48.00,48.91
48.00,48.41
48.00,48.21
48.00,47.97
48.00,47.66
48.00,47.54
48.00,47.36
48.00,47.22
48.00,47.18
48.00,47.18
48.00,47.12
48.00,47.21
48.00,47.22
48.00,47.20
48.00,47.23
48.00,47.24
48.00,47.28
48.00,47.34
48.00,47.37
48.00,47.36
48.00,47.33
48.00,47.34
48.00,47.34
48.00,47.33
48.00,47.34
48.00,47.34
48.00,47.34
48.00,47.34
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.36
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.37
48.00,47.42
48.00,47.47
48.00,47.49
48.00,47.48
48.00,47.45
48.00,47.47
48.00,47.48
48.00,47.47
48.00,47.47
48.00,47.46
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.47
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.49
48.00,47.49
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.49
48.00,47.49
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.48
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.49
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.50
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.53
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.52
48.00,47.52
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.51
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.52
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.54
48.00,47.54
60.00,47.54
60.00,47.54
60.00,47.65
60.00,47.93
60.00,48.27
60.00,48.62
60.00,49.08
60.00,49.57
60.00,50.12
60.00,50.72
60.00,51.39
48.00,52.09
48.00,52.77
48.00,53.38
48.00,53.98
48.00,54.57
48.00,54.88
48.00,54.96
48.00,55.00
48.00,54.93
48.00,54.82
48.00,54.74
48.00,54.60
48.00,54.34
48.00,54.11
48.00,53.89
48.00,53.60
48.00,53.30
48.00,52.96
48.00,52.60
48.00,52.23
48.00,51.84
48.00,51.44
48.00,51.02
48.00,50.62
48.00,50.19
48.00,49.73
48.00,49.44
48.00,49.17
48.00,48.92
48.00,48.73
48.00,48.58
48.00,48.45
48.00,48.39
48.00,48.28
48.00,48.29
48.00,48.40
48.00,48.40
48.00,48.45
48.00,48.49
48.00,48.50
48.00,48.53
48.00,48.55
48.00,48.51
48.00,48.50
48.00,48.51
48.00,48.51
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.51
48.00,48.51
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.49
48.00,48.49
48.00,48.50
48.00,48.51
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.50
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.53
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.51
48.00,48.50
48.00,48.49
48.00,48.42
48.00,48.32
48.00,48.30
48.00,48.35
48.00,48.43
48.00,48.45
48.00,48.52
48.00,48.28
48.00,48.04
48.00,47.80
48.00,47.37
48.00,47.28
48.00,47.31
48.00,47.08
48.00,47.01
48.00,47.00
48.00,47.04
48.00,47.15
48.00,47.17
48.00,47.23
48.00,47.24
48.00,47.20
48.00,47.22
48.00,47.23
48.00,47.23
48.00,47.22
48.00,47.21
48.00,47.21
48.00,47.21
48.00,47.22
48.00,47.23
48.00,47.22
48.00,47.23
48.00,47.22
48.00,47.23
48.00,47.23
48.00,47.23
48.00,47.23
48.00,47.23
48.00,47.23
48.00,47.24
48.00,47.23
48.00,47.24
48.00,47.23
48.00,47.23
48.00,47.24
48.00,47.24
48.00,47.25
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.25
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
48.00,47.24
60.00,47.24
60.00,47.26
60.00,47.42
60.00,47.67
60.00,48.02
60.00,48.41
60.00,48.85
60.00,49.39
60.00,49.93
60.00,50.53
60.00,51.21
48.00,51.92
48.00,52.64
48.00,53.26
48.00,53.87
48.00,54.44
48.00,54.77
48.00,54.86
48.00,54.90
48.00,54.85
48.00,54.72
48.00,54.61
48.00,54.46
48.00,54.30
48.00,54.07
48.00,53.81
48.00,53.55
48.00,53.24
48.00,52.91
48.00,52.57
48.00,52.18
48.00,51.80
48.00,51.41
48.00,50.98
48.00,50.54
48.00,50.08
48.00,49.63
48.00,48.98
48.00,48.37
48.00,48.04
48.00,47.64
48.00,47.26
48.00,47.00
48.00,46.71
48.00,46.49
48.00,46.37
48.00,46.23
48.00,46.17
48.00,46.16
48.00,46.22
48.00,46.31
48.00,46.37
48.00,46.46
48.00,46.51
48.00,46.50
48.00,46.52
48.00,46.59
48.00,46.66
48.00,46.68
48.00,46.67
48.00,46.75
48.00,46.83
48.00,46.84
48.00,46.87
48.00,46.95
48.00,46.99
48.00,47.01
48.00,47.08
48.00,47.14
48.00,47.13
48.00,47.21
48.00,47.29
48.00,47.27
48.00,47.34
48.00,47.43
48.00,47.42
48.00,47.50
48.00,47.58
48.00,47.57
48.00,47.65
48.00,47.72
48.00,47.69
48.00,47.78
48.00,47.84
48.00,47.82
48.00,47.92
48.00,47.97
48.00,47.94
48.00,48.03
48.00,48.03
48.00,47.98
48.00,48.06
48.00,48.09
48.00,48.11
48.00,48.09
48.00,48.04
48.00,48.07
48.00,48.08
48.00,48.08
48.00,48.06
48.00,48.07
48.00,48.06
48.00,48.07
48.00,48.08
48.00,48.06
48.00,48.08
48.00,48.08
48.00,48.08
48.00,48.09
48.00,48.08
48.00,48.09
48.00,48.09
48.00,48.09
48.00,48.10
48.00,48.10
48.00,48.10
48.00,48.10
48.00,48.10
48.00,48.11
48.00,48.12
48.00,48.12
48.00,48.11
48.00,48.11
48.00,48.12
48.00,48.12
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.14
48.00,48.14
48.00,48.14
48.00,48.13
48.00,48.14
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.13
48.00,48.14
48.00,48.14
48.00,48.14
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.15
48.00,48.16
48.00,48.16
48.00,48.17
48.00,48.17
48.00,48.16
48.00,48.17
48.00,48.18
48.00,48.18
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.19
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.21
48.00,48.21
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.21
48.00,48.21
48.00,48.20
48.00,48.21
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.20
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.21
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.22
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.23
48.00,48.24
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.24
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.23
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.23
48.00,48.23
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.24
48.00,48.25
48.00,48.25
48.00,48.25
48.00,48.25
48.00,48.25
48.00,48.25
48.00,48.25
60.00,48.25
60.00,48.25
60.00,48.37
60.00,48.68
60.00,49.00
60.00,49.37
60.00,49.85
60.00,50.37
60.00,50.92
60.00,51.56
60.00,52.23
48.00,52.94
48.00,53.61
48.00,53.79
48.00,53.81
48.00,53.90
48.00,53.83
48.00,53.61
48.00,53.44
48.00,53.27
48.00,53.02
48.00,52.74
48.00,52.48
48.00,52.19
48.00,51.83
48.00,51.49
48.00,51.14
48.00,50.75
48.00,50.34
48.00,49.91
48.00,49.60
48.00,49.34
48.00,49.09
48.00,48.92
48.00,48.76
48.00,48.63
48.00,48.56
48.00,48.55
48.00,48.57
48.00,48.60
48.00,48.60
48.00,48.63
48.00,48.67
48.00,48.69
48.00,48.69
48.00,48.67
48.00,48.67
48.00,48.67
48.00,48.66
48.00,48.67
48.00,48.67
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.66
48.00,48.65
48.00,48.65
48.00,48.65
48.00,48.65
48.00,48.65
48.00,48.66
48.00,48.65
48.00,48.65
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.65
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.64
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.64
48.00,48.64
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.63
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.62
48.00,48.61
48.00,48.61
48.00,48.61
48.00,48.61
48.00,48.62
48.00,48.62
48.00,48.56
48.00,48.22
48.00,48.08
48.00,48.16
48.00,48.07
48.00,48.17
48.00,48.26
48.00,48.26
48.00,48.36
48.00,48.34
48.00,48.28
48.00,48.31
48.00,48.30
48.00,48.29
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.29
48.00,48.29
48.00,48.29
48.00,48.29
48.00,48.30
48.00,48.29
48.00,48.29
48.00,48.29
48.00,48.29
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.30
48.00,48.29
48.00,48.20
48.00,48.09
48.00,48.08
48.00,48.13
48.00,48.21
48.00,48.23
48.00,48.30
48.00,48.27
48.00,48.18
48.00,48.24
48.00,48.23
48.00,48.22
48.00,48.25
48.00,48.23
48.00,48.28
48.00,48.27
48.00,48.20
48.00,48.20
48.00,48.26
48.00,48.25
48.00,47.97
48.00,47.76
48.00,47.71
48.00,47.60
48.00,47.59
48.00,47.52
48.00,47.51
48.00,47.62
48.00,47.59
48.00,47.62
48.00,47.63
48.00,47.59
48.00,47.62
48.00,47.61
48.00,47.61
48.00,47.63
48.00,47.60
48.00,47.61
48.00,47.61
48.00,47.61
48.00,47.62
48.00,47.62
48.00,47.62
48.00,47.62
48.00,47.62
48.00,47.63
48.00,47.62
48.00,47.63
48.00,47.62
48.00,47.62
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.62
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.63
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.63
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
48.00,47.64
60.00,47.65
60.00,47.67
60.00,47.83
60.00,48.07
60.00,48.38
60.00,48.79
60.00,49.23
60.00,49.72
60.00,50.29
60.00,50.90
60.00,51.55
48.00,52.28
48.00,52.95
48.00,53.37
48.00,53.55
48.00,53.65
48.00,53.67
48.00,53.62
48.00,53.53
48.00,53.44
48.00,53.34
48.00,53.15
48.00,52.92
48.00,52.72
48.00,52.46
48.00,52.15
48.00,51.83
48.00,51.50
48.00,51.15
48.00,50.76
48.00,50.36
48.00,49.94
48.00,49.53
48.00,49.21
48.00,48.87
48.00,48.57
48.00,48.36
48.00,48.13
48.00,47.98
48.00,47.87
48.00,47.77
48.00,47.75
48.00,47.78
48.00,47.73
48.00,47.72
48.00,47.74
48.00,47.72
48.00,47.75
48.00,47.76
48.00,47.74
48.00,47.74
48.00,47.73
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.75
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.76
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.76
48.00,47.76
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.75
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.80
48.00,47.80
48.00,47.79
48.00,47.79
48.00,47.79
60.00,47.79
60.00,47.79
60.00,47.79
60.00,47.79
60.00,47.78
60.00,47.78
60.00,47.79
60.00,47.79
60.00,47.79
60.00,47.79
60.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.79
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.81
48.00,47.82
48.00,47.83
48.00,47.83
48.00,47.84
48.00,47.83
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.83
48.00,47.83
48.00,47.83
48.00,47.84
48.00,47.84
48.00,47.85
48.00,47.84
48.00,47.85
48.00,47.85
48.00,47.85
48.00,47.85
48.00,47.85
48.00,47.85
48.00,47.85
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.84
48.00,47.85
48.00,47.85
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.87
48.00,47.87
48.00,47.87
48.00,47.88
48.00,47.88
48.00,47.88
48.00,47.89
48.00,47.90
48.00,47.92
48.00,47.97
48.00,48.05
48.00,48.14
48.00,48.21
48.00,48.26
48.00,48.29
48.00,48.30
48.00,48.32
48.00,48.34
48.00,48.36
48.00,48.38
48.00,48.40
48.00,48.43
48.00,48.45
48.00,48.48
48.00,48.51
48.00,48.55
48.00,48.60
48.00,48.64
48.00,48.69
48.00,48.74
