test
48.00,46.90
48.00,46.89
48.00,46.89
48.00,46.90
I2C
device
connection
DMP...
DMP...
interrupt
ready!
48.00,85.65
48.00,85.67
48.00,85.66
48.00,85.63
48.00,85.62
48.00,85.62
48.00,85.61
48.00,85.60
48.00,85.60
48.00,85.60
48.00,85.61
48.00,85.60
48.00,85.61
48.00,85.58
48.00,85.58
48.00,85.60
48.00,85.58
48.00,85.54
48.00,85.52
48.00,85.52
48.00,85.51
48.00,85.50
48.00,85.47
48.00,85.47
48.00,85.47
48.00,85.46
48.00,85.45
48.00,85.44
48.00,85.44
48.00,85.43
48.00,85.44
48.00,85.44
48.00,85.42
48.00,85.42
48.00,85.42
48.00,85.42
48.00,85.40
48.00,85.40
48.00,85.41
48.00,85.42
48.00,85.40
48.00,85.41
48.00,85.42
48.00,85.40
48.00,85.37
48.00,85.35
48.00,85.35
48.00,85.35
48.00,85.34
48.00,85.32
48.00,85.31
48.00,85.28
48.00,85.27
48.00,85.26
48.00,85.24
48.00,85.21
48.00,85.20
48.00,85.19
48.00,85.18
48.00,85.17
48.00,85.16
48.00,85.15
48.00,85.14
48.00,85.15
48.00,85.13
48.00,85.09
48.00,85.06
48.00,85.01
48.00,84.95
48.00,84.91
48.00,84.87
48.00,84.86
48.00,84.94
48.00,85.11
48.00,85.16
48.00,85.15
48.00,85.09
48.00,85.05
48.00,85.06
48.00,85.06
48.00,85.02
48.00,85.03
48.00,85.02
48.00,84.99
48.00,84.98
48.00,84.99
48.00,84.99
48.00,84.98
48.00,84.98
48.00,84.97
48.00,84.97
48.00,84.97
48.00,84.98
48.00,84.98
48.00,84.97
48.00,84.98
48.00,85.00
48.00,84.99
48.00,84.99
48.00,84.97
48.00,84.98
48.00,84.98
48.00,84.97
48.00,84.94
48.00,84.94
48.00,84.92
48.00,84.91
48.00,84.90
48.00,84.90
48.00,84.89
48.00,84.89
48.00,84.89
48.00,84.89
48.00,84.86
48.00,84.84
48.00,84.86
48.00,84.83
48.00,84.84
48.00,84.82
48.00,84.79
48.00,84.78
48.00,84.79
48.00,84.76
48.00,84.77
48.00,84.75
48.00,84.75
48.00,84.72
48.00,84.70
48.00,84.69
48.00,84.67
48.00,84.64
48.00,84.65
48.00,84.65
48.00,84.66
48.00,84.65
48.00,84.65
48.00,84.63
48.00,84.57
48.00,84.46
48.00,84.32
48.00,84.09
48.00,83.78
48.00,83.43
48.00,83.07
48.00,82.73
48.00,82.41
48.00,82.12
48.00,81.85
48.00,81.60
48.00,81.38
48.00,81.16
48.00,80.95
48.00,80.72
48.00,80.48
48.00,80.22
48.00,79.93
48.00,79.61
48.00,79.26
48.00,78.87
48.00,78.46
48.00,78.01
48.00,77.54
48.00,77.02
48.00,76.45
48.00,75.86
48.00,75.26
48.00,74.65
48.00,74.04
48.00,73.45
48.00,72.85
48.00,72.24
48.00,71.63
48.00,71.01
48.00,70.41
48.00,69.85
48.00,69.33
48.00,68.84
48.00,68.40
48.00,68.00
48.00,67.62
48.00,67.27
48.00,66.95
48.00,66.65
48.00,66.37
48.00,66.09
48.00,65.81
48.00,65.53
48.00,65.25
48.00,64.94
48.00,64.62
48.00,64.29
48.00,63.96
48.00,63.61
48.00,63.26
48.00,62.88
48.00,62.50
48.00,62.11
48.00,61.72
48.00,61.30
48.00,60.85
48.00,60.42
48.00,59.97
48.00,59.51
48.00,59.05
48.00,58.58
48.00,58.15
48.00,57.77
48.00,57.44
48.00,57.12
48.00,56.78
48.00,56.45
48.00,56.07
48.00,56.07
48.00,55.62
48.00,55.13
48.00,54.60
48.00,54.10
48.00,53.62
48.00,53.08
48.00,52.52
48.00,51.97
48.00,51.39
48.00,50.76
48.00,50.12
48.00,49.45
48.00,48.72
48.00,47.99
48.00,47.23
48.00,46.49
48.00,45.76
48.00,45.03
48.00,44.30
48.00,43.56
48.00,42.83
48.00,42.11
48.00,41.39
48.00,40.67
48.00,39.96
48.00,39.25
48.00,38.56
48.00,37.89
48.00,37.25
48.00,36.64
48.00,36.08
48.00,35.57
48.00,35.11
48.00,34.69
48.00,34.30
48.00,33.94
48.00,33.61
48.00,33.30
48.00,33.01
48.00,32.71
48.00,32.45
48.00,32.22
48.00,32.01
48.00,31.83
48.00,31.65
48.00,31.49
48.00,31.33
48.00,31.19
48.00,31.05
48.00,30.91
48.00,30.78
48.00,30.66
48.00,30.55
48.00,30.43
48.00,30.29
48.00,30.16
48.00,30.04
48.00,29.92
48.00,29.81
48.00,29.73
48.00,29.71
48.00,29.73
48.00,29.74
48.00,29.76
48.00,29.76
48.00,29.76
48.00,29.77
48.00,29.79
48.00,29.85
48.00,29.96
48.00,30.11
48.00,30.31
48.00,30.54
48.00,30.82
48.00,31.10
48.00,31.42
48.00,31.73
48.00,32.02
48.00,32.25
48.00,32.44
48.00,32.57
48.00,32.68
48.00,32.75
48.00,32.79
48.00,32.81
48.00,32.79
48.00,32.76
48.00,32.69
48.00,32.62
48.00,32.52
48.00,32.42
48.00,32.31
48.00,32.20
48.00,32.09
48.00,31.99
48.00,31.86
48.00,31.75
48.00,31.63
48.00,31.52
48.00,31.43
48.00,31.34
48.00,31.25
48.00,31.15
48.00,31.08
48.00,31.00
48.00,30.93
48.00,30.87
48.00,30.82
48.00,30.79
48.00,30.76
48.00,30.76
48.00,30.76
48.00,30.78
48.00,30.79
48.00,30.82
48.00,30.86
48.00,30.89
48.00,30.91
48.00,30.94
48.00,30.99
48.00,31.03
48.00,31.09
48.00,31.15
48.00,31.21
48.00,31.27
48.00,31.34
48.00,31.41
48.00,31.49
48.00,31.57
48.00,31.67
48.00,31.79
48.00,31.92
48.00,32.05
48.00,32.18
48.00,32.30
54.00,32.39
54.00,32.46
54.00,32.49
54.00,32.52
54.00,32.52
54.00,32.53
54.00,32.52
54.00,32.53
54.00,32.54
54.00,32.56
54.00,32.59
54.00,32.61
54.00,32.63
48.00,32.64
48.00,32.65
48.00,32.65
48.00,32.64
48.00,32.63
48.00,32.62
48.00,32.61
48.00,32.60
48.00,32.61
48.00,32.64
48.00,32.65
48.00,32.67
48.00,32.69
48.00,32.72
48.00,32.74
48.00,32.77
48.00,32.81
48.00,32.86
48.00,32.92
48.00,32.97
48.00,33.03
48.00,33.09
48.00,33.16
48.00,33.24
48.00,33.32
48.00,33.41
48.00,33.50
48.00,33.59
48.00,33.66
48.00,33.74
48.00,33.82
48.00,33.90
48.00,34.00
48.00,34.11
48.00,34.23
48.00,34.35
48.00,34.47
48.00,34.59
48.00,34.71
48.00,34.84
48.00,34.97
48.00,35.10
48.00,35.23
48.00,35.37
48.00,35.51
48.00,35.63
48.00,35.77
48.00,35.88
48.00,36.00
48.00,36.11
48.00,36.22
48.00,36.33
48.00,36.43
48.00,36.52
48.00,36.62
48.00,36.72
48.00,36.83
48.00,36.92
48.00,37.00
48.00,37.06
48.00,37.13
48.00,37.18
48.00,37.25
48.00,37.32
48.00,37.38
48.00,37.44
48.00,37.48
48.00,37.51
48.00,37.53
48.00,37.54
48.00,37.54
48.00,37.55
48.00,37.54
48.00,37.52
48.00,37.50
48.00,37.46
48.00,37.41
48.00,37.36
48.00,37.31
48.00,37.27
48.00,37.22
48.00,37.18
48.00,37.13
48.00,37.09
48.00,37.04
48.00,36.99
48.00,36.94
48.00,36.89
48.00,36.85
48.00,36.80
48.00,36.79
48.00,36.78
48.00,36.80
48.00,36.83
48.00,36.88
48.00,36.94
48.00,37.01
48.00,37.11
48.00,37.18
48.00,37.26
48.00,37.33
48.00,37.40
48.00,37.45
48.00,37.47
48.00,37.51
48.00,37.54
48.00,37.57
48.00,37.62
48.00,37.67
48.00,37.72
48.00,37.76
48.00,37.79
48.00,37.81
48.00,37.81
48.00,37.82
48.00,37.83
48.00,37.82
48.00,37.82
48.00,37.81
48.00,37.81
48.00,37.80
48.00,37.80
48.00,37.80
48.00,37.80
48.00,37.81
48.00,37.82
48.00,37.84
48.00,37.86
48.00,37.88
48.00,37.92
48.00,37.94
48.00,37.95
48.00,37.96
48.00,37.95
48.00,37.95
48.00,37.91
48.00,37.87
48.00,37.83
48.00,37.78
48.00,37.75
48.00,37.70
48.00,37.66
48.00,37.62
48.00,37.59
48.00,37.55
48.00,37.51
48.00,37.48
48.00,37.45
48.00,37.43
48.00,37.40
48.00,37.38
48.00,37.35
48.00,37.33
48.00,37.30
48.00,37.27
48.00,37.23
48.00,37.19
48.00,37.16
48.00,37.12
48.00,37.10
48.00,37.08
48.00,37.06
48.00,37.05
48.00,37.05
48.00,37.06
48.00,37.07
48.00,37.09
48.00,37.10
48.00,37.13
48.00,37.15
48.00,37.17
48.00,37.20
48.00,37.23
48.00,37.25
48.00,37.27
48.00,37.29
48.00,37.31
48.00,37.33
48.00,37.35
48.00,37.37
48.00,37.38
48.00,37.39
48.00,37.39
48.00,37.40
48.00,37.39
48.00,37.40
48.00,37.40
48.00,37.39
48.00,37.39
48.00,37.39
48.00,37.40
48.00,37.40
48.00,37.42
48.00,37.44
48.00,37.48
48.00,37.53
48.00,37.61
48.00,37.69
48.00,37.79
48.00,37.89
48.00,37.96
48.00,38.02
48.00,38.09
48.00,38.16
48.00,38.25
48.00,38.37
48.00,38.52
48.00,38.69
48.00,38.84
48.00,38.95
48.00,39.03
48.00,39.08
48.00,39.09
48.00,39.03
48.00,38.93
48.00,38.81
48.00,38.69
48.00,38.55
48.00,38.36
48.00,38.13
48.00,37.91
48.00,37.76
48.00,37.70
48.00,37.70
48.00,37.76
48.00,37.84
48.00,37.98
48.00,38.15
48.00,38.30
48.00,38.42
48.00,38.54
48.00,38.63
48.00,38.69
48.00,38.70
48.00,38.69
48.00,38.69
48.00,38.69
48.00,38.67
48.00,38.66
48.00,38.63
48.00,38.63
48.00,38.65
48.00,38.65
48.00,38.64
48.00,38.64
48.00,38.63
48.00,38.61
48.00,38.55
48.00,38.45
48.00,38.35
48.00,38.19
48.00,38.01
48.00,37.82
48.00,37.63
48.00,37.44
48.00,37.22
48.00,36.98
48.00,36.73
48.00,36.47
48.00,36.24
48.00,36.00
48.00,35.74
48.00,35.50
48.00,35.26
48.00,34.99
48.00,34.68
48.00,34.34
48.00,33.97
48.00,33.60
48.00,33.24
48.00,32.89
48.00,32.56
48.00,32.25
48.00,31.97
48.00,32.25
48.00,32.15
48.00,32.03
48.00,31.85
48.00,31.75
48.00,31.66
48.00,31.53
48.00,31.44
48.00,31.38
48.00,31.32
48.00,31.28
48.00,31.23
48.00,31.22
48.00,31.22
48.00,31.24
48.00,31.24
48.00,31.28
48.00,31.33
48.00,31.39
48.00,31.46
48.00,31.55
48.00,31.64
48.00,31.73
48.00,31.81
48.00,31.88
48.00,31.95
48.00,32.05
48.00,32.14
48.00,32.24
48.00,32.34
48.00,32.45
48.00,32.58
48.00,32.71
48.00,32.83
48.00,32.94
48.00,33.06
48.00,33.19
48.00,33.32
48.00,33.45
48.00,33.58
48.00,33.74
48.00,33.88
48.00,34.04
48.00,34.20
48.00,34.34
48.00,34.48
48.00,34.63
48.00,34.78
48.00,34.92
48.00,35.07
48.00,35.22
48.00,35.38
48.00,35.56
48.00,35.75
48.00,36.03
48.00,36.40
48.00,36.67
48.00,36.96
48.00,37.26
48.00,37.52
48.00,37.77
48.00,38.00
48.00,38.22
48.00,38.44
48.00,38.65
48.00,38.87
48.00,39.07
48.00,39.27
48.00,39.48
48.00,39.67
48.00,39.87
48.00,40.07
48.00,40.27
48.00,40.49
48.00,40.72
48.00,40.96
48.00,41.21
48.00,41.45
48.00,41.70
48.00,41.93
48.00,42.15
48.00,42.37
48.00,42.59
48.00,42.82
48.00,43.05
48.00,43.27
48.00,43.48
48.00,43.69
48.00,43.89
48.00,44.08
48.00,44.29
48.00,44.49
48.00,44.71
48.00,44.91
48.00,45.13
48.00,45.36
48.00,45.57
48.00,45.79
48.00,46.01
48.00,46.22
48.00,46.43
48.00,46.64
48.00,46.84
48.00,47.03
48.00,47.23
48.00,47.43
48.00,47.61
48.00,47.80
48.00,48.00
48.00,48.19
48.00,48.39
48.00,48.54
48.00,48.67
48.00,48.84
48.00,48.97
48.00,49.03
48.00,48.99
48.00,48.99
48.00,48.95
48.00,48.93
48.00,48.91
48.00,48.94
48.00,49.01
48.00,49.08
48.00,49.12
48.00,49.14
48.00,49.14
48.00,49.14
48.00,49.13
48.00,49.11
48.00,49.08
48.00,49.07
48.00,49.06
48.00,49.07
48.00,49.07
48.00,49.06
48.00,49.03
48.00,48.98
48.00,48.94
48.00,48.89
48.00,48.85
48.00,48.82
48.00,48.80
48.00,48.80
48.00,48.80
48.00,48.81
48.00,48.83
48.00,48.85
48.00,48.86
48.00,48.86
48.00,48.86
48.00,48.87
48.00,48.87
48.00,48.87
48.00,48.88
48.00,48.91
48.00,48.95
48.00,49.01
48.00,49.06
48.00,49.11
48.00,49.16
48.00,49.20
48.00,49.23
48.00,49.26
48.00,49.28
48.00,49.30
48.00,49.30
48.00,49.29
48.00,49.27
48.00,49.25
48.00,49.22
48.00,49.18
48.00,49.14
48.00,49.10
48.00,49.05
48.00,49.00
48.00,48.94
48.00,48.88
48.00,48.82
48.00,48.75
48.00,48.69
48.00,48.63
48.00,48.55
48.00,48.46
48.00,48.38
48.00,48.30
48.00,48.22
48.00,48.15
48.00,48.07
48.00,48.00
48.00,47.94
48.00,47.88
48.00,47.81
48.00,47.74
48.00,47.69
48.00,47.64
48.00,47.58
48.00,47.51
48.00,47.45
48.00,47.39
48.00,47.33
48.00,47.28
48.00,47.23
48.00,47.18
48.00,47.14
48.00,47.09
48.00,47.05
48.00,47.01
48.00,46.97
48.00,46.99
48.00,46.99
48.00,46.91
48.00,46.83
48.00,46.81
48.00,46.86
54.00,46.87
54.00,46.77
54.00,46.73
54.00,46.78
54.00,46.84
54.00,46.88
54.00,46.89
54.00,46.92
54.00,46.97
54.00,46.99
54.00,47.02
54.00,47.06
54.00,47.09
48.00,47.12
48.00,47.16
48.00,47.17
48.00,47.20
48.00,47.23
48.00,47.24
48.00,47.25
48.00,47.26
48.00,47.24
48.00,47.22
48.00,47.21
48.00,47.22
48.00,47.21
48.00,47.21
48.00,47.25
48.00,47.27
48.00,47.24
48.00,47.26
48.00,47.27
48.00,47.29
48.00,47.31
48.00,47.31
48.00,47.27
48.00,47.23
48.00,47.15
48.00,47.08
48.00,46.98
48.00,46.89
48.00,46.77
48.00,46.66
48.00,46.54
48.00,46.41
48.00,46.31
48.00,46.20
48.00,46.10
48.00,46.01
48.00,45.92
48.00,45.84
48.00,45.76
48.00,45.69
48.00,45.69
48.00,45.62
48.00,45.56
48.00,45.52
48.00,45.48
48.00,45.44
48.00,45.41
48.00,45.37
48.00,45.33
48.00,45.29
48.00,45.29
48.00,45.26
48.00,45.23
48.00,45.20
48.00,45.18
48.00,45.18
48.00,45.21
48.00,45.25
48.00,45.31
48.00,45.38
48.00,45.45
48.00,45.55
48.00,45.66
48.00,45.77
48.00,45.88
48.00,46.00
48.00,46.11
48.00,46.22
48.00,46.31
48.00,46.37
48.00,46.40
48.00,46.39
48.00,46.37
48.00,46.32
48.00,46.24
48.00,46.15
48.00,46.06
48.00,45.96
48.00,45.85
48.00,45.75
48.00,45.64
48.00,45.54
48.00,45.44
48.00,45.35
48.00,45.26
48.00,45.18
48.00,45.11
48.00,45.03
48.00,44.96
48.00,44.90
48.00,44.85
48.00,44.81
48.00,44.77
48.00,44.75
48.00,44.73
48.00,44.72
48.00,44.73
48.00,44.75
48.00,44.78
48.00,44.82
48.00,44.84
48.00,44.87
48.00,44.89
48.00,44.91
48.00,44.92
48.00,44.93
48.00,44.94
48.00,44.93
48.00,44.92
48.00,44.90
48.00,44.86
48.00,44.83
48.00,44.77
48.00,44.72
48.00,44.66
48.00,44.61
48.00,44.55
48.00,44.49
48.00,44.43
48.00,44.36
48.00,44.26
48.00,44.15
48.00,44.04
48.00,43.92
48.00,43.80
48.00,43.70
48.00,43.62
48.00,43.59
48.00,43.59
48.00,43.61
48.00,43.64
48.00,43.68
48.00,43.74
48.00,43.78
48.00,43.79
48.00,43.79
48.00,43.74
48.00,43.66
48.00,43.55
48.00,43.43
48.00,43.29
48.00,43.16
48.00,43.04
48.00,42.91
48.00,42.77
48.00,42.66
48.00,42.54
48.00,42.44
48.00,42.35
48.00,42.24
48.00,42.14
48.00,42.06
48.00,41.95
48.00,41.86
48.00,41.77
48.00,41.66
48.00,41.58
48.00,41.51
